Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Kepemilikan asing di obligasi korporasi menggemuk, tapi porsi stagnan",2024-08-21T01:41:34.256Z,"Senin, 09 Desember 2019 / 21:01 WIB","Reporter: Danielisa Putriadita, Hikma Dirgantara | Editor: Herlina Kartika Dewi",https:////investasi.kontan.co.id/news/kepemilikan-asing-di-obligasi-korporasi-menggemuk-tapi-porsi-stagnan,"KONTAN.CO.ID - JAKARTA. Minat investor asing dalam membeli obligasi korporasi terus meningkat dari tahun ke tahun. Berdasarkan data Kustodian Sentral Efek Indonesia, total jumlah (outstanding) kepemilikan asing di obligasi korporasi hingga akhir November mencapai Rp 30,51 triliun. Jumlah tersebut naik 5,1% atau setara Rp 1,48 triliun dari akhir tahu lalu. Ekonom Pefindo Fikri C. Permana mengatakan minat asing terus tumbuh di obligasi korporasi karena obligasi korporasi menawarkan yield yang lebih tinggi dari obligasi negara. Baca Juga: Masa penawaran obligasi Kereta Api Indonesia dimulai hari ini Imbal hasil obligasi korporasi terlihat menggiurkan karena spread antara obligasi negara dengan obligasi korporasi cukup besar. Fikri mencatat terdapat spread di atas 100 basis poin antara obligasi korporasi dengan rating AAA dan Surat Utang Negara (SUN) dengan tenor satu tahun. Dari sisi kinerja, obligasi korporasi juga tumbuh signifikan hal ini tercermin dari indeks INDOBeX Corporate Total Return berhasil tumbuh 13,5% sejak awal tahun hingga Senin (9/12) berada di level 298,117 dan menyentuh level tertinggi sepanjang masa. Di tengah total outstanding asing di obligasi korporasi terus tumbuh, tetapi porsi kepemilikan asing cenderung stagnan dalam dua tahun terakhir. Tercatat, porsi kepemilikan asing di obligasi korporasi mencapai 7,42% di 2017. Sementara, di 2018 porsi kepemilikan menurun ke 6,69%. Sedangkan, hingga akhir November 2019, porsi kepemilikan asing bertahan di 6,46%. Sementara, kepemilikan asing di SUN terus naik dan bertahan di porsi jumbo 38%.",investasi
"Sempat mencapai rekor, kepemilikan asing di SBN turun, apa kata analis?",2024-08-21T01:41:34.543Z,"Jumat, 29 November 2019 / 22:20 WIB",Reporter: Danielisa Putriadita | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/sempat-mencapai-rekor-kepemilikan-asing-di-sbn-turun-apa-kata-analis,"KONTAN.CO.ID -  JAKARTA. Kepemilikan asing di pasar Surat Berharga Negara (SBN) menurun setelah sempat mencapai rekor. Namun, analis memproyeksikan potensi asing masuk ke pasar obligasi masih tinggi karena kondisi fundamental ekonomi dalam negeri stabil. Data Ditjen Pengelolaan Pembiayan dan Risiko Kementerian Keuangan (DJPPR) mencatat pada 8 November, kepemilikan asing di SBN capai rekor dengan jumlah Rp 1.070 triliun. Saat itu, porsi asing di surat utang pemerintah sebesar 39,14%. Baca Juga: Penarikan utang SBN meningkat, Wamenkeu sebut sebagai strategi oportunistik Namun, per Rabu (27/11), kepemilikan asing di SBN terkoreksi ke Rp 1.069 triliun dengan porsi kepemilikan asing turun menjadi 38,68%. Meski nilai kepemilikan asing di SBN menurun, Adi Gemilang Head of Fixed Income Kisi Asset Management memproyeksikan potensi asing kembali masuk ke pasar SBN cukup tinggi. Sentimen yang mendukung tidak lain berasal dari stabilnya kondisi makroekonomi dalam negeri, seperti inflasi terjaga di 3,13% secara tahunan. Selain itu, nilai tukar rupiah terhadap dolar AS juga diproyeksikan stabil dikisaran Rp 14.000 per dolar AS hingga Rp 14.100 per dolar AS. Sementara, neraca perdagangan Oktober surplus US$ 161 juta. Terdapat pula, perbaikan defisit neraca berjalan di kuartal III-2019 sebesar 2,7% terhadap produk domestik bruto (PDB). Baca Juga: Asabri: Investasi Tidak Bermasalah, Semua Sudah dikaji Internal Pertumbuhan ekonomi di kuartal III-2019 yang sebesar 5,02% juga Adi katakan masih sesuai dengan proyeksi pasar. Dengan posisi yield seri acuan di 7,08% per Jumat (29/11), Adi menilai secara riil, tawaran yield Indonesia lebih menarik dari India, Thailand dan Filipina. ""Ke depan porsi asing di SBN berpotensi meningkat ke 39%-40%, seperti di awal 2018,"" kata Adi, Jumat (29/11).",investasi
Kepemilikan Asing di SBN Mulai Menyusut,2024-08-21T01:41:35.513Z,,Premium User Only,https:////insight.kontan.co.id/news/kepemilikan-asing-di-sbn-mulai-menyusut,Premium Content - Not Scraped,insight
Kepemilikan asing di SBN turun di saat porsi menggemuk,2024-08-21T01:41:35.743Z,"Kamis, 14 November 2019 / 20:06 WIB",Reporter: Danielisa Putriadita | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/kepemilikan-asing-turun-di-saat-porsi-menggemuk,"KONTAN.CO.ID - JAKARTA. Kepemilikan asing di Surat Berharga Negara (SBN) terkoreksi setelah pasar obligasi rally. Berdasarkan data Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, kepemilikan asing di SBN mengalir deras Rp 9 triliun sejak 5 November hingga 8 November. Namun, sejak awal pekan (11/11) inflow asing ke SBN mulai terkoreksi Rp 2 triliun hingga Selasa (12/11) di posisi Rp 1.608 triliun. Jika ditarik lebih jauh, sejak awal tahun hingga Selasa (12/11) dana asing yang masuk ke pasar SBN capai Rp 175 triliun. Sementara, porsi kepemilikan asing di SBN bergerak stabil cenderung meningkat dari 37% hingga 39%. Baca Juga: Pemerintah buka pintu investor asing dalam lelang SUN, pasar makin semarak Pengamat pasar modal Siswa Rizali mengatakan asing terlihat menahan diri karena pasar obligasi sudah rally kencang sejak awal tahun dan porsi asing sudah cukup tinggi. ""Biasanya kalau porsi asing sudah mau mendekati 40% mereka cenderung berhati-hati,"" kata Siswa, Kamis (14/11). Faktor yang menjadi pertimbangan asing ketika sudah banyak masuk adalah cara mereka keluar dari pasar atau mempertimbangkan likuiditas pasar. Siswa menilai dalam konteks global likuiditas surat utang Indonesia masih kurang likuid. Jika posisi asing sudah tinggi dan terjadi gejolak di pasar keuangan, risiko asing dengan porsi yang tinggi terebut akan makin tinggi atawa semakin tidak mudah keluar. Namun, di satu sisi yield yang dimiliki pasar SBN cukup menarik bagi asing untuk kembali masuk dan mempertahankan porsi kepemilikan seperti saat ini.",investasi
"Kepemilikan asing dibatasi 85%, empat multifinance siap divestasi saham",2024-08-21T01:41:35.992Z,"Jumat, 08 November 2019 / 18:45 WIB",Reporter: Ferrika Sari | Editor: Handoyo .,https:////keuangan.kontan.co.id/news/kepemilikan-asing-dibatasi-85-empat-multifinance-siap-divestasi-saham,"KONTAN.CO.ID - JAKARTA. Empat perusahaan multifinance join venture siap melakukan divestasi saham untuk memenuhi ketentuan batas maksimal kepemilikan asing sebesar 85% dari modal yang disetor sebelum akhir 2019. Divestasi merupakan bentuk pengurangan kepemilikan saham di suatu perusahaan. Keempat multifinance tersebut memiliki saham mayoritas dari investor Jepang. Mereka adalah PT Suzuki Finance Indonesia, PT U Finance Indonesia, PT Bussan Auto Finance serta PT Orix Indonesia Finance. Kepala Departemen Pengawasan Industri Keuangan Non-Bank (IKNB) OJK Bambang W. Budiawan menyatakan keempat multifinance tersebut rata-rata sudah siap melakukan divestasi saham tahun ini. Baca Juga: Emiten Multifinance Siap Melunasi Utang Obligasi Jatuh Tempo premium “Rata-rata sudah siap [divestasi saham] dan saat ini masih proses karena ini tidak gampang. Investor lokalnya juga harus siap,” kata Bambang di Jakarta, Rabu (6/11). Selain empat multifinance, masih ada pemain lain yang berencana melakukan divestasi saham. Salah satunya, PT CIMB Niaga Auto Finance (CNAF). Sebanyak 99,93% saham CNAF dimiliki oleh PT Bank Cimb Niaga Tbk yang merupakan usaha dari CIMB Group, Malaysia. Sedangkan PT Niaga Manajemen Citra menggenggam 0,07% saham CNAF. Menurutnya, proses divestasi saham tersebut bukan perkara mudah, khususnya kesiapan investor lokal. Maka itu jika investor asing yang berniat mengakuisisi multifinance di Indonesia, mesti memastikan dulu kesiapan permodalan pemain lokal. Baca Juga: Jelang tutup tahun, multifinance bersiap melunasi obligasi yang akan jatuh tempo “Problem biasanya, lokal tidak sesiap atau sebaik asing. Sebaiknya asing harus pastikan dulu lokalnya harus kuat, kalau tidak ya tidak bisa terpenuhi [ketentuan ini]. Misalnya saja, investor Jepang naikin 50% berarti lokal juga harus naikkan 50% biar sama-sama naik,” terang Bambang. Ketentuan divestasi saham tersebut telah ditetapkan pada Peraturan OJK (POJK) Nomor 28/POJK.05/2014 tentang Perizinan Usaha dan Kelembagaan Perusahaan Pembiayaan. Pasal 10 beleid tersebut bahwa total kepemilikan asing pada perusahaan berbentuk badan hukum perseroan terbatas baik secara langsung maupun tidak langsung yaitu paling tinggi 85% dari modal yang disetor. Baca Juga: Perusahaan Pengelola Aset menerbitkan MTN Rp 750 dengan bunga maksimal 10,30% Pasal 11 menambahkan, mereka hanya dapat memperdagangkan sahamnya di bursa efek paling tinggi 85% dari jumlah saham perusahaan yang bersangkutan. “Sedangkan paling rendah 15% dari perusahaan yang tidak diperdagangkan di bursa efek, tetap wajib dimiliki secara langsung maupun tidak langsung oleh warga negara Indonesia, pemerintah daerah atau pemerintah pusat,” lanjut pasal tersebut. Ketentuan pasal 10 tidak berlaku jika multifinance telah mendapatkan izin usaha sebelum POJK ini ditetapkan. Asalkan, perusahaan tidak melakukan perubahan modal, komposisi pemegang saham. Jika terjadi perubahan komposisi modal maupun saham maka harus melakukan divestasi sebagaimana pasal 81. Artinya, perusahaan asing yang memiliki kepemilikan asing lebih dari 85% harus mengurangi sahamnya sebelum tanggal 31 Desember 2019. Cek Berita dan Artikel yang lain di Google News",keuangan
"Cetak Rekor Baru, Kepemilikan Asing di Surat Utang Negara Bisa Menjadi Bumerang",2024-08-21T01:41:36.255Z,,Premium User Only,https:////insight.kontan.co.id/news/cetak-rekor-baru-kepemilikan-asing-di-surat-utang-negara-bisa-menjadi-bumerang,Premium Content - Not Scraped,insight
Penurunan kepemilikan asing di SBN didominasi sentimen eksternal,2024-08-21T01:41:36.455Z,"Rabu, 14 Agustus 2019 / 22:09 WIB",Reporter: Intan Nirmala Sari | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/penurunan-kepemilikan-asing-di-sbn-didominasi-sentimen-eksternal,"KONTAN.CO.ID - JAKARTA. Turunnya kepemilikan asing di Surat Berharga Negara (SBN) awal pekan ini lebih didominasi faktor eksternal. Ditambah lagi, pada Juli lalu kepemilikan asing juga sempat bertambah cukup banyak. Sebagai informasi, per 12 Agustus kepemilikan asing di SBN mencapai Rp 1.005,17 triliun. Angka tersebut turun sebanyak Rp 7,87 triliun dari capaian 2 Agustus 2019 yakni Rp 1.019 triliun. Kepala Riset Infovesta Utama Wawan Hendrayana menilai, penurunan tersebut masih dalam kategori wajar karena tidak mencapai 10%. Baca Juga: Ambil untung, kepemilikan asing di SBN mengempis Associate Director Fixed Income Anugerah Sekuritas Indonesia Ramdhan Ario Maruto mengatakan, penurunan lebih banyak didominasi sentimen eksternal, khususnya terkait perkembangan negosiasi perang dagang antara Amerika Serikat (AS) dengan China. Selain itu, kondisi pasar keuangan global juga cenderung bergejolak dan sempat membawa nilai tukar rupiah berada di atas level Rp 14.000 per dollar AS. ""Gejolak pasar tersebut, otomatis menimbulkan ketidakpastian yang cukup tinggi, sehingga kepemilikan asing sempat naik Rp 10 triliun-Rp 12 triliun,"" jelas Ramdhan kepada Kontan.co.id, Rabu (14/8). Baca Juga: BEI mengajukan izin platform perdagangan eletronik tahap dua untuk efek surat utang Ramdhan mengungkapkan, porsi kepemilikan asing saat ini berkisar 40% dan cukup aktif melakukan transaksi di pasar. Kondisi ini yang membuat porsi kepemilikan asing cepat berubah dengan keluar masuknya hot money. Alhasil, pasar cukup tertekan dengan level imbal hasil saat ini yang masih berada di kisaran 7,5%, disusul tingginya ketidakpastian dari global.",investasi
"Ambil untung, kepemilikan asing di SBN mengempis",2024-08-21T01:41:37.801Z,"Rabu, 14 Agustus 2019 / 21:19 WIB",Reporter: Intan Nirmala Sari | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/ambil-untung-kepemilikan-asing-di-sbn-mengempis,"KONTAN.CO.ID - JAKARTA. Kepemilikan asing di Surat Berharga Negara (SBN) menyusut. Namun, analis menilai berkurangnya kepemilikan asing di SBN itu masih wajar, mengingat banyak sentimen negatif yang beredar di pasar keuangan. Sebagai informasi, per 12 Agustus 2019 kepemilikan asing di SBN mencapai Rp 1.005,17 triliun. Jumlah tersebut berkuirang Rp 7,87 triliun dari posisi per 2 Agustus 2019 yang senilai Rp 1.019 triliun. Kepala Riset Infovesta Utama Wawan Hendrayana menilai penurunan tersebut masih dalam kategori wajar karena tidak mencapai 10%. Baca Juga: CDS Indonesia akan bergerak di rentang 90-100 dalam jangka pendek Dia juga mengungkapkan, ada dua hal yang menyebabkan kepemilikan asing turun dalam beberapa waktu terakhir. Pertama, karena maraknya aksi profit taking atau ambil untung yang dilakukan investor asing beberapa waktu terakhir. Kedua, kurs dollar AS tengah dalam pergerakan naik, sehingga membuat beberapa investor menarik dananya untuk kembali pegang dollar AS. Namuni, dengan perkembangan terbaru seperti meredanya perang dagang antara Amerika Serikat (AS) dan China, serta peluang penurunan suku bunga acuan Bank Indonesia (BI), Wawan optimistis prospek surat utang negara (SUN) akan lebih menarik ke depannya. ""Saya rasa bisa (Kepemilikan asing di SBN naik), dengan syarat sentimen perang dagang mereda dan suku bunga acuan turun,"" kata Wawan kepada Kontan.co.id, Rabu (14/8). Baca Juga: Lelang SUN lesu, pemerintah hanya menyerap Rp 15 triliun Peluang bagi asing masuk SBN masih terbuka lebar, apalagi pemerintah masih akan merilis SBN hingga akhir tahun.Ia memperkirakan kepemilikan asing di SBN masih akan naik di kisaran Rp 1.015 triliun-Rp 1.020 triliun hingga akhir bulan ini. Sedangkan hingga akhir tahun, Wawan melihat masih ada peluang bagi kepemilikan asing di SBN naik hingga menjadi Rp 1.050 triliun, dengan syarat suku bunga acuan The Fed dan bunga BI turun. Adapun perkiraan yield SUN tenor 10 tahun diperkirakan masih bisa turun ke kisaran 7,3% hingga 7,4%, asalkan The Fed dan BI benar-benar memangkas suku bunga acuannya. Sebaliknya, jika kondisi tersebut tidak terjadi maka imbal hasil SUN 10 tahun diperkirakan berada di kisaran 7,5% hingga 7,6%. Cek Berita dan Artikel yang lain di Google News",investasi
Kepemilikan Investor Asing di Bisnis Asuransi Tak Lagi Dibatasi,2024-08-21T01:41:38.088Z,,Premium User Only,https:////insight.kontan.co.id/news/kepemilikan-investor-asing-di-bisnis-asuransi-tak-lagi-dibatasi,Premium Content - Not Scraped,insight
China akan hapus batas kepemilikan asing untuk asuransi dan sekuritas pada tahun 2020,2024-08-21T01:41:38.440Z,"Sabtu, 20 Juli 2019 / 18:00 WIB",Sumber: Reuters | Editor: Herlina Kartika Dewi,https:////internasional.kontan.co.id/news/china-akan-hapus-batas-kepemilikan-asing-untuk-asuransi-dan-sekuritas-pada-tahun-2020,"KONTAN.CO.ID - SHANGHAI. China akan menghapus batas kepemilikan asing untuk perusahaan asuransi jiwa, perusahaan sekuritas dan lembaga pendanaan pada tahun 2020. Pengawas keuangan terkemuka mengatakn, kebijakan ini setahun lebih awal dari yang dijadwalkan. Mengutip Reuters, berdasarkan pernyataan State Council Financial Stability and Development Commission yang diterbitkan bank sentral, China akan mendorong perusahaan asing untuk mendirikan atau mengambil alih saham di perusahaan pialang dan memungkinkan investor asing untuk memegang lebih dari 25% saham di perusahaan manajemen aset asuransi. Pembukaan sektor keuangan ini adalah bagian penting dari upaya China untuk menyelesaikan perang dagang dengan Amerika Serikat. Amerika Serikat menuduh China membatasi akses pasar bagi perusahaan AS, memaksa perusahaan untuk transfer teknologi dan memberikan sedikit perlindungan untuk hak kekayaan intelektual. Komisi Stabilitas Keuangan China mengatakan, pihaknya beroperasi berdasarkan prinsip lebih cepat daripada nanti menyangkut pelonggaran pembatasan pada lembaga asing. Bank Rakyat China juga mengatakan akan mengizinkan lembaga investasi asing untuk memberikan peringkat pada semua bentuk pasar antar bank dan obligasi yang diperdagangkan di bursa. Ia menambahkan, bahwa itu akan membiarkan lembaga pemeringkat investasi asing yang lebih berkualitas mengembangkan bisnis pemeringkatan kredit untuk pasar antar bank dan obligasi yang diperdagangkan di bursa dan memungkinkan mereka untuk menerima izin penjaminan tipe A. Komisi Stabilitas Keuangan yang diketuai oleh Wakil Perdana Menteri China Liu He bersidang pada Jumat (19/7) untuk membahas jalannya reformasi keuangan pada semester I-2019. ""Saat ini dan pada periode berikutnya, tren internasional dan domestik sangat kompleks dan ada banyak risiko dan tantangan terhadap operasi stabil ekonomi domestik dan sistem keuangan,"" katanya. China menjanjikan untuk terus menerapkan kebijakan moneter yang sehat dan melakukan penyesuaian counterscyclical untuk menjaga likuiditas yang cukup di pasar.",internasional
"Kepemilikan asing di SBN capai Rp 1.001 triliun, Kemkeu: Investor lokal kalah agresif",2024-08-21T01:41:38.883Z,"Kamis, 11 Juli 2019 / 15:16 WIB",Reporter: Grace Olivia | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/kepemilikan-asing-di-sbn-capai-rp-1001-triliun-kemkeu-investor-lokal-kalah-agresif,"KONTAN.CO.ID - JAKARTA. Kepemilikan investor asing pada surat berharga negara (SBN) menembus rekor sepanjang sejarah yaitu Rp 1.001 triliun. Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan mencatat investor asing mencaplok porsi sebesar 39,3% dari total kepemilikan SBN. Direktur Jenderal DJPPR Luky Alfirman mengatakan, sejumlah sentimen positif menyelimuti pasar obligasi domestik belakangan ini. Salah satu yang paling signifikan adalah potensi perubahan arah kebijakan suku bunga acuan bank sentral Amerika Serikat (AS) alias The Federal Reserve. “Pernyataan dovish soal Fed fund rate itu mengakibatkan adanya penurunan yield obligasi yang cukup signifikan,” kata Luky, Kamis (11/7). Di pasar obligasi, semakin turun tingkat yield maka semakin tinggi juga harga instrumen obligasi sehingga banyak diminati. Baca Juga: Kemkeu optimistis target penerbitan SBN ritel tahun 2019 tercapai Tambah lagi, potensi penurunan suku bunga AS membuat investor semakin melirik emerging market, salah satunya Indonesia. Dengan tingkat yield di atas 7% saat ini, instrumen surat utang pemerintah masih sangat menarik. Selain itu, investor juga kian tertarik pasca naiknya peringkat utang Indonesia oleh lembaga pemeringkat internasional Standard & Poor’s (S&P). Kenaikan peringkat menambah manis pasar obligasi domestik Indonesia. Direktur Surat Utang Negara DJPPR Loto Srinaita Ginting menambahkan, derasnya aliran modal asing ke pasar obligasi domestik juga mencerminkan tingkat kepercayaan investor yang makin tinggi terhadap pengelolaan ekonomi Indonesia. “Bahkan kemarin waktu roadshow (ke luar negeri), investor menanyakan apakah kita masih akan terbitkan global bond di tahun ini karena mereka tertarik,” tutur Loto, Kamis (11/7). Baca Juga: SBR007 resmi dijual, Kemkeu targetkan Rp 2 triliun Meski menjadi indikasi yang positif terhadap perekonomian Indonesia, pemerintah menyadari besarnya porsi kepemilikan asing pada obligasi pemerintah juga berisiko. Oleh karena itu, pemerintah juga tetap gencar mendorong perluasan basis investor domestik, terutama investor ritel/individual. Hanya saja, Loto memandang, investor domestik masih kalah agresif dibandingkan asing. Padahal pemerintah mengaku sudah membuka banyak ruang bagi investor domestik melalui berbagai penerbitan instrumen. “Minat investasi makin besar, makanya ritel mestinya mengambil kesempatan ini. Kalau enggak, nanti peluang itu ya diambil oleh asing,” pungkasnya. Penerbitan SBR006 yang lalu, misalnya, hanya berhasil menyerap dana sebesar Rp 2,26 triliun dari investor ritel domestik. Meski melampaui target indikatif Rp 2 triliun, Loto mengaku target pemerintah sejatinya lebih tinggi lagi yaitu bisa mencapai Rp 5 triliun. Baca Juga: Ini plus minus membengkaknya dana asing di pasar SBN yang capai Rp 1.000 triliun “Artinya kan ruangnya sudah dibuka sampai Rp 5 triliun, tapi investor hanya menyerap seputar Rp 2 triliun- Rp 3 triliun. Mungkin investor domestik ada pertimbangan lain, atau masih perlu adaptasi,” kata dia. Tak hanya investor ritel, Loto berharap investor domestik dari institusi seperti perusahaan asuransi, dana pensiun, dan bank juga lebih agresif berinvestasi pada obligasi pemerintah. “Kalau domestik lebih agresif tentunya secara perlahan (porsi) asing bisa turun. Kalau sekarang ini, ya, asing yang lebih agresif, jadi (obligasi) diborong,” tuturnya. Cek Berita dan Artikel yang lain di Google News",nasional
