Title,Scrapping Date,Article Date,Author,Link,Content,Category
Harga SUN berpeluang turun akibat imbas koreksi imbal hasil US Treasury,2024-08-21T01:47:17.248Z,"Jumat, 16 Agustus 2019 / 09:52 WIB",Reporter: Dimas Andi | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/harga-sun-berpeluang-turun-akibat-imbas-koreksi-imbal-hasil-us-treasury,"KONTAN.CO.ID - JAKARTA. Harga Surat Utang Negara (SUN) diperkirakan akan mengalami penurunan pada perdagangan Jumat (16/8). Hal ini seiring dengan penurunan imbal hasil surat utang global pada perdagangan kemarin. Seperti yang diketahui, imbal hasil US Treasury turun ke level 1,525% untuk tenor 10 tahun pada hari kemarin. Di saat yang sama, imbal hasil US Treasury tenor 30 tahun turun ke level 1,973%. Baca Juga: Ini dampak inverted yield curve US Treasury bagi Indonesia ""Kondisi tersebut juga akan mempengaruhi pergerakan harga SUN dengan denominasi dollar AS pada perdagangan hari ini,"" ungkap Analis Fixed Income MNC Sekuritas dalam riset harian yang diterima Kontan.co.id. Dengan kondisi demikian, Made menyarankan kepada investor untuk tetap mencermati arah pergerakan harga SUN di pasar sekunder. Beberapa seri SUN yang cukup menarik untuk dicermati pada hari ini antara lain FR0053, FR0061, FR0063, FR0070, FR0056, FR0059 dan FR0064. Baca Juga: Harga SUN bergerak terbatas, simak rekomendasi seri yang menarik Sebelumnya, harga SUN mengalami koreksi pada perdagangan kemarin di tengah pelemahan nilai tukar rupiah terhadap dolar AS. Harga rata-rata SUN tenor pendek atau 1--4 tahun terkoreksi sekitar 9 bps yang membuat terjadinya kenaikan harga rata-rata sekitar 1--3 bps. Harga rata-rata SUN tenor menengah atau 5--7 tahun mengalami penurunan hingga 31 bps sehingga imbal hasil rata-ratanya naik hingga 6 bps. Baca Juga: Penurunan kepemilikan asing di SBN didominasi sentimen eksternal Adapun harga rata-rata SUN tenor panjang atau di atas 7 tahun mengalami penurunan sebesar 51 bps yang membuat imbal hasil rata-ratanya naik sekitar 1--5 bps. Cek Berita dan Artikel yang lain di Google News",investasi
Ini dampak inverted yield curve US Treasury bagi Indonesia,2024-08-21T01:47:17.293Z,"Kamis, 15 Agustus 2019 / 16:45 WIB",Reporter: Intan Nirmala Sari | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/ini-dampak-inverted-yield-curve-us-treasury-bagi-indonesia,"KONTAN.CO.ID - JAKARTA. Berbaliknya kurva imbal hasil US Treasury atau inverted yield curve dinilai bisa berdampak positif bagi Indonesia. Yield US Treasury tenor dua tahun lebih tinggi ketimbang US Treasury tenor 10 tahun untuk pertama kalinya dalam 12 tahun, terjadi pada Rabu (14/8). Hal ini menunjukkan bahwa investor obligasi memiliki pandangan yang jauh lebih suram terhadap ekonomi Amerika Serikat (AS) dan ekonomi global dibandingkan bank sentral AS. Ekonom perusahaan Pemeringkat Efek Indonesia (Pefindo) Fikri C Permana mengatakan, spread imbal hasil Indonesia dengan US Treasury menjadi semakin jauh, artinya posisi investasi Indonesia semakin menarik. Fikri menambahkan, risiko resesi juga dianggap masih sangat kecil. Alhasil, potensi aliran dana asing untuk masuk ke Indonesia masih berlanjut. Baca Juga: Yield obligasi anjlok di seluruh kawasan Asia Pasifik, kecuali Indonesia dan India Dalam catatan Pefindo, sepanjang 2019 pasar keuangan Tanah Air masih mencatatkan inflow asing sebanyak Rp 167 triliun. Sebagian besar aliran dana asing masuk ke pasar keuangan, surat utang dan juga saham. ""Lebih banyak masuk ke SUN, karena yield SUN masih sangat bagus dan kemungkinan Indonesia default masih kecil,"" ungkap Fikri, Kamis (15/8). Selain itu, debt to GDP Indonesia masih di kisaran 30% yang menunjukkan bahwa utang masih cukup terkontrol. Nilai tukar rupiah terhadap dolar AS pun cenderung masih stabil, khususnya setelah dikeluarkan kebijakan domestic non delivery forward (DNDF). Baca Juga: Ini penyebab kurva imbal hasil AS terbalik menurut ekonom Pefindo Apalagi, Fikri melihat pasar saham mulai melakukan switching aset. Pelaku pasar saat ini lebih memilih untuk mencari aset-aset yang lebih aman. Pilihannya lebih banyak jatuh ke SUN.",investasi
"Yield US treasury tenor 30 tahun anjlok di bawah 2%, kekhawatiran resesi menyeruak",2024-08-21T01:47:17.505Z,,Premium User Only,https:////insight.kontan.co.id/news/yield-us-treasury-terkoreksi-di-bawah-2-kekhawatiran-terjadinya-resesi-menyeruak,Premium Content - Not Scraped,insight
The Fed hadapi dilema gara-gara pembalikan kurva imbal hasil US Treasury,2024-08-21T01:47:17.726Z,"Rabu, 14 Agustus 2019 / 23:23 WIB",Reporter: Khomarul Hidayat | Editor: Khomarul Hidayat,https:////internasional.kontan.co.id/news/kurva-imbal-hasil-us-treasury-terbalik-the-fed-menghadapi-dilema,"KONTAN.CO.ID - NEW YORK. Ketika Federal Reserve AS memangkas suku bunga di bulan lalu untuk pertama kalinya dalam lebih dari satu dekade, itu mengisyaratkan bahwa pemotongan bunga lebih lanjut mungkin tidak diperlukan. Tapi kini, lain lagi ceritanya. Pembalikan kurva imbal hasil US Treasury tenor dua tahun dengan US Treasury tenor 10 tahun untuk pertama kalinya dalam 12 tahun pada Rabu (14/8), menunjukkan bahwa investor obligasi memiliki pandangan yang jauh lebih suram terhadap ekonomi Amerika Serikat (AS) dan ekonomi global dibandingkan bank sentral AS. ""Pasar keuangan jarang berbohong dan secara global sepertinya mengharapkan satu hari perhitungan,"" kata Tom di Galoma, direktur pelaksana Seaport Global Holdings di New York seperti dilaporkan Reuters. Baca Juga: Kurva imbal hasil US Treasury terbalik, sinyal klasik resesi ekonomi akan datang Kekhawatiran kian meningkat dan The Fed mungkin tidak hanya menimbang pembalikan kurva imbal hasil untuk menggunting suku bunga lagi. Tetapi, bank sentral AS mungkin juga sudah kehabisan amunisi untuk merangsang pertumbuhan ekonomi AS karena negara-negara lain juga saling mengimbangi satu sama lain untuk mendorong pertumbuhan ekonomi dengan kebijakan fiskal yang lebih longgar. Pada Rabu (14/8), imbal hasil US Treasury bertenor 10 tahun AS lebih rendah 2,1 basis poin dari yield US Treasury  tenor dua tahun. Pembalikan ini yang pertama kali sejak 2007, menurut data Refinitiv. Baca Juga: Risiko resesi ekonomi meningkat lagi, indeks bursa Wall Street jatuh Pembalikan kurva imbal hasil ini mengguncang para investor yang sudah khawatir dengan perang perdagangan AS-China yang mungkin memicu resesi global. ""Orang menjadi lebih yakin bahwa pertumbuhan global sedang melemah dan orang-orang mulai melihat beberapa tanda transmisi ke AS,"" kata Gennadiy Goldberg, ahli strategi di TD Securities yang dikutip Reuters.",internasional
"Kurva imbal hasil US Treasury terbalik, sinyal klasik resesi ekonomi akan datang",2024-08-21T01:47:17.871Z,"Rabu, 14 Agustus 2019 / 22:53 WIB",Reporter: Khomarul Hidayat | Editor: Khomarul Hidayat,https:////internasional.kontan.co.id/news/kurva-imbal-hasil-us-treasury-terbalik-sinyal-klasik-resesi-ekonomi-akan-datang,"KONTAN.CO.ID - NEW YORK. Sinyal resesi ekonomi Amerika Serikat (AS) menyala lagi. Tandanya dari kurva imbal hasil US Treasury yang terbalik untuk pertama kalinya sejak Juni 2007, pada Rabu (14/8). Pembalikan kurva imbal hasil ini sebagai sinyal klasik tanda kekhawatiran investor bahwa ekonomi AS bisa menuju resesi. Seperti dikutip Reuters, Rabu (14/8), imbal hasil US Treasury tenor 10 tahun AS 2,1 basis poin di bawah yield US Treasury tenor 2 tahun. Ini pertama kali spread kedua surat utang itu negatif sejak tahun 2007, menurut data Refinitiv. Terakhir kali pembalikan kurva imbal hasil US Treasury tenor tersebut terjadi pada Juni 2007 ketika krisis subprime mortgage AS meledak. Baca Juga: Risiko resesi ekonomi meningkat lagi, indeks bursa Wall Street jatuh Data ekonomi yang lemah dan inflasi yang rendah di seluruh dunia, ditambah konflik perdagangan global dan ketegangan politik di sejumlah wilayah seperti Hong Kong dan Argentina telah memicu kekhawatiran tentang pertumbuhan ekonomi dunia. Ini memicu ekspektasi pasar akan penurunan suku bunga bank sentral dan memicu penurunan tajam dalam imbal hasil obligasi pemerintah AS. Pembalikan kurva imbal hasil selalu muncul sebelum resesi ekonomi AS datang dalam 50 tahun terakhir. Dalam kurun waktu itu, hanya sekali saja pembalikan kurva imbal hasil tak diikuti resesi ekonomi. Baca Juga: Waspada, demam Argentina bisa menjangkiti negara lain premium ""Resesi memang mungkin terjadi, terutama dengan keteangan perdagangan yang meningkat. Itu tidak sempurna sebagai sebuah indikator, tetapi biasanya mengikuti. Resesi tidak terhindarkan di buku saya,"" kata Ellis Phifer, ahli strategi pasar di Raymond James seperti dikutip Reuters. Dia menambahkan, inversi imbal hasil ini memberikan tekanan tambahan bagi The Federal Reserve pada pertemuan kebijakan moneter berikutnya di bulan September. Pada bulan Maret 2019 lalu, inversi kurva imbal hasil US Treasury juga terjadi. Waktu itu, imbal hasil T-bills tenor tiga bulan untuk pertama kalinya dalam sekitar 12 tahun lebih tinggi dibandingkan imbal hasil US Treasury tenor 10 tahun.",internasional
Imbal hasil SUN belum tentu diuntungkan oleh penurunan imbal hasil US Treasury,2024-08-21T01:47:18.038Z,"Senin, 17 Juni 2019 / 08:58 WIB",Reporter: Dimas Andi | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/imbal-hasil-sun-belum-tentu-diuntungkan-oleh-penurunan-imbal-hasil-us-treasury,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan akan bergerak naik pada perdagangan Senin (17/6). Hal ini didorong oleh penguatan indeks dollar AS di tengah penurunan imbal hasil US Treasury. Sebagai informasi, imbal hasil US Treasury tenor 10 tahun turun 4 bps ke level 2,08% di akhir pekan lalu. Sedangkan imbal hasil tenor 30 tahun turun 3 bps ke level 2,58%. Penurunan tersebut terjadi akibat ekspektasi para pelaku pasar di AS yang meyakini bahwa The Federal Reserves akan menurunkan suku bunga acuan di tahun ini. Walau imbal hasil US Treasury turun cukup signifikan selama seminggu terakhir, pasar obligasi domestik pada hari ini diperkirakan masih akan tertekan seiring potensi penguatan indeks dollar AS. Penguatan tersebut dipercaya akan dibarengi oleh pelemahan rupiah yang mempengaruhi imbal hasil SUN di pasar sekunder. “Pelaku pasar kemungkinan telah mengantisipasi keputusan The Fed di bulan Juni untuk menahan tingkat suku bunga acuan yang diikuti oleh kebijakan yang sama dari BI pada Rapat Dewan Gubernur pada pekan ini,” ungkap Ekonom Samuel Sekuritas Indonesia Ahmad Mikail dalam riset harian yang diterima Kontan.co.id. Dengan demikian, Mikail memperkirakan imbal hasil SUN tenor 10 tahun akan bergerak naik di kisaran 7,69%--7,71% pada hari ini. Adapun seri SUN yang direkomendasikan pada hari ini antara lain PBS021, PBS022, FR0078, FR0077, FR0075, dan FR0079. Cek Berita dan Artikel yang lain di Google News",investasi
Imbal hasil SUN berpotensi naik mengikuti jejak US treasury,2024-08-21T01:47:18.238Z,"Rabu, 22 Mei 2019 / 10:25 WIB",Reporter: Dimas Andi | Editor: Tendi Mahadi,https:////investasi.kontan.co.id/news/imbal-hasil-sun-berpotensi-naik-mengikuti-jejak-us-treasury,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan akan bergerak naik pada perdagangan Rabu (22/5). Hal ini seiring dengan kenaikan imbal hasil US Treasury dan penantian para pelaku pasar terhadap rapat The Federal Reserves. Sebagai informasi, imbal hasil US Treasury tenor 10 tahun naik 2 bps ke level 2,42% pada kemarin malam. Adapun imbal hasil US Treasury tenor 30 tahun naik 2 bps ke level 2,84%. Kenaikan imbal hasil US Treasury didorong oleh kenaikan indeks saham AS. “AS memperlonggar batasan untuk perusahaan telekomunikasi China Huawei yang beroperasi di negara tersebut,” tulis Ekonom Samuel Sekuritas Indonesia Ahmad Mikail dalam riset harian yang diterima Kontan.co.id. Sementara itu, pasar obligasi domestik masih rentan tertekan akibat penguatan indeks dollar AS serta pelemahan data ekonomi di kawasan regional seperti Thailand dan Singapura. Di samping itu, para pelaku pasar masih menanti risalah rapat The Fed di bulan April yang akan dirilis pada hari ini waktu setempat. “Pelaku pasar ingin melihat arah kebijakan The Fed di tengah tensi perang dagang yang meningkat,” ungkap Mikail. Dengan demikian, Mikail memperkirakan imbal hasil SUN seri acuan tenor 10 tahun akan bergerak naik pada hari ini di kisaran 8,15%--8,20%. Sejumlah seri SUN masih cukup menarik untuk dikoleksi oleh investor pada hari ini. Di antaranya adalah PBS021, PBS022, FR0061, dan FR0077. Cek Berita dan Artikel yang lain di Google News",investasi
"Perang dagang AS-China panas lagi, kurva imbal hasil US Treasury sempat terbalik lagi",2024-08-21T01:47:18.460Z,"Jumat, 10 Mei 2019 / 11:43 WIB",Reporter: Khomarul Hidayat | Editor: Khomarul Hidayat,https:////internasional.kontan.co.id/news/perang-dagang-as-china-panas-lagi-kurva-imbal-hasil-us-treasury-sempat-terbalik-lagi,"KONTAN.CO.ID - NEW YORK. Tak hanya membuat pasar saham anjlok. Memanasnya lagi hubungan dagang Amerika Serikat (AS) dengan China juga menekan pasar obligasi AS. Alhasil, kurva imbal hasil atau yield curve US Treasury pun sempat kembali terbalik. Bloomberg melaporkan, imbal hasil obligasi US Treasury tenor 10 tahun turun dan sempat bergerak lebih rendah dari yield US Treasury tenor 3 bulan pada Kamis (9/5). Pembalikan kurva imbal hasil US Treasury ini kembali terjadi setelah sejak akhir Maret 2019 yield curve bergerak normal lagi. Sebelumnya di bulan Maret 2019, yield curve sempat terbalik. Dalam kondisi normal, imbal hasil surat utang jangka panjang selalu lebih tinggi dari tenor pendek. Pergerakan yield curve tersebut terjadi di tengah meningkatnya ketegangan perdagangan antara AS dan China. Kurva imbal hasil yang terbalik mungkin meramalkan bakal muncul resesi ekonomi AS. Biasanya spread US Treasury tenor panjang dengan tenor pendek selalu positif sebagai kompensasi bagi investor untuk risiko inflasi. Jadi ketika spread berubah negatif, itu bisa menandakan kemerosotan ekonomi. Pada Kamis (9/5), yield US Treasury tenor 10 tahun turun 6 basis poin menjadi sekitar 2,42% karena saham AS merosot. Imbal hasil US Treasury tenor tiga bulan juga sekitar 2,42%. Kurva secara singkat terbalik di perdagangan pagi waktu New York, meskipun bergeser kembali menjadi sedikit di atas nol. AS akan menaikkan tarif impor barang dari AS senilai US$ 200 miliar dari 10% menjadi 25% mulai Jumat ini waktu AS. Kebijakan ini mencemaskan para investor karena akan memicu perang dagang berkobar lagi.",internasional
Imbal hasil SUN berpeluang sideways akibat penurunan yield US Treasury,2024-08-21T01:47:18.590Z,"Kamis, 28 Maret 2019 / 09:40 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/imbal-hasil-sun-berpeluang-sideways-akibat-penurunan-yield-us-treasury,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan akan bergerak terbatas pada perdagangan Kamis (28/3). Hal ini disebabkan oleh penurunan imbal hasil US Treasury dan pelemahan nilai tukar rupiah terhadap dollar AS. Perlu diketahui, imbal hasil US Treasury tenor 10 tahun mengalami penurunan 7 bps ke level 2,34% pada Rabu malam lalu. Di saat yang sama, imbal hasil US Treasury tenor 30 tahun juga turun 7 bps ke level 2,79%. “Jatuhnya imbal hasil US Treasury masih didorong oleh ekspektasi akan diturunkannya tingkat suku bunga acuan AS pada tahun ini,” tulis Ahmad Mikail, Ekonom Samuel Sekuritas Indonesia dalam riset harian yang diterima Kontan.co.id. Data koreksi pertumbuhan ekonomi AS di kuartal IV 2018 yang dirilis nanti malam dipercaya menjadi data penting yang perlu diperhatikan oleh para pelaku pasar. Peluang kembali terkoreksinya imbal hasil US Treasury cukup besar jika data tersebut turun lebih rendah dibandingkan prediksi konsensus analis. Dengan demikian, imbal hasil US Treasury cenderung bergerak sideways pada hari ini. Prediksi Mikail, imbal hasil SUN seri acuan 10 tahun akan bergerak di kisaran 7,70%--7,82% pada hari ini. Adapun seri SUN yang direkomendasikan kepada investor pada hari ini antara lain PBS014, FR0078, FR0079, dan FR0077. Cek Berita dan Artikel yang lain di Google News",investasi
Wall Street ikut terseret penurunan imbal hasil US Treasury,2024-08-21T01:47:18.742Z,"Kamis, 28 Maret 2019 / 06:00 WIB",Reporter: Wahyu Tri Rahmawati | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/wall-street-ikut-terseret-penurunan-imbal-hasil-us-treasury,"KONTAN.CO.ID - JAKARTA. Wall Street bergerak turun hingga akhir perdagangan Rabu (27/3). Kemarin, Dow Jones Industrial Average turun tipis 0,13% ke 25.625,59. Indeks S&P 500 melemah 0,46% ke 2.805,37. Sedangkan Nasdaq Composite melemah 0,63% ke 7.643,38. Kemarin, imbal hasil US treasury kembali turun dan memperpanjang periode inversi kurva yield. ""Kurva imbal hasil yang terbalik ini menyebabkan investor khawatir dan inilah yang menyebabkan aksi jual,"" kata Alan Lancz, president of Alan B. Lancz & Associates Inc, perusahaan penasihat investasi di Ohio kepada Reuters. Kemarin, imbal hasil Treasury Bill bertenor tiga bulan berada di 2,3780%, hampir sama dengan imbal hasil US Treasury bertenor 10 tahun yang ada di 2,3740%. Kekhawatiran perlambatan ekonomi global terus menanjak beberapa pekan ini seiring pelemahan data ekonmi. Pekan lalu, bank sentral Amerika Serikat (AS) Federal Reserve menghapus potensi kenaikan suku bunga tahun ini. European Central Bank menjadi bank sentral teranyar yang menunda kenaikan suku bunga di tengah kekhawatiran ekonomi global. Penurunan bursa AS pada perdagangan kemarin sejalan dengan bursa Asia yang cenderung menurun. Hanya bursa China, Hong Kong dan Australia yang menguat pada perdagangan kemarin. Sementara di Eropa, pasar saham masih cenderung menguat meski proses Brexit makin berlarut-larut. Cek Berita dan Artikel yang lain di Google News",investasi
KMI Wire and Cable (KBLI) raih pinjaman Rp 1 triliun dan treasury line US$ 10 Juta,2024-08-21T01:47:18.900Z,"Senin, 04 Maret 2019 / 16:50 WIB",Reporter: Andy Dwijayanto | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/kmi-wire-kbli-raih-pinjaman-rp-1-triliun-dan-treasury-line-us-10-juta,"KONTAN.CO.ID - JAKARTA. PT KMI Wire and Cable Tbk (KBLI) menandatangani perjanjian kredit dengan PT Bank Mandiri Tbk (BMRI). KBLI akan mendapatkan pinjaman langsung dari Bank Mandiri untuk modal kerja. ""Menerima pinjaman langsung dari Bank Mandiri untuk modal kerja sebesar Rp 1 triliun dan treasury line sebesar US$ 10 juta,” ujar Made Yudana, Sekretaris Perusahaan KBLI dalam keterbukaan informasi, Senin (4/3). Pinjaman tersebut memiliki jangka waktu 12 bulan dari tanggal perjanjian kredit dengan suku bunga yang dapat berubah sewaktu-waktu sesuai dengan ketentuan yang berlaku di Bank Mandiri. Terkait dengan pinjaman tersebut, KBLI menjaminkan beberapa asetnya. Aset berupa tanah bangunan, mesin peralatan, persediaan dan piutang usaha yang dipersyaratkan oleh kreditur memiliki nilai keseluruhan lebih dari 50% jumlah kekayaan bersih KBLI dalam satu tahun buku. “Pinjaman tersebut akan memperkuat kondisi keuangan perusahaan, terutama untuk modal kerja dalam rangka meningkatkan kinerja perusahaan,” ujar Made. Cek Berita dan Artikel yang lain di Google News",investasi
