Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Hingga Februari 2018, unitlink saham bagikan imbal hasil paling tinggi",2024-08-21T01:52:57.095Z,"Rabu, 07 Maret 2018 / 16:25 WIB",Reporter: Umi Kulsum | Editor: Sofyan Hidayat,https:////keuangan.kontan.co.id/news/hingga-februari-2018-unitlink-saham-bagikan-imbal-hasil-paling-tinggi,"KONTAN.CO.ID - JAKARTA. Sejak awal tahun, kinerja unitlink saham masih memimpin dibandikan dengan unitlink jenis lainnya. Data Infovesta Utama menunjukkan, selama dua bulan atau hingga Februari 2018, imbal hasil yang ditorehkan unitlink saham sebesar 3,88%. Sedangkan di posisi kedua, untilink berjenis campuran mencatatkan return sebesar 1,29%. Lalu posisi berikutnya unitlink pendapatan tetap mencetak imbal hasil minus 0,04%.  Senior Research Analyst Infovesta Utama Praska Putrantyo mengatakan, positifnya kinerja unitlink saham awal tahun ini terdorong oleh indeks harga saham gabungan (IHSG) yang juga mencatatkan kinerja positif. Secara year to date (ytd) sampai Februari, IHSG tumbuh 3,80%.  Sementara, indeks obligasi negara maupun korporasi masing-masing mencetak kinerja apik dengan return 0,01% dan 1,42%. Kendati memang, kata Praska, selama bulan Februari 2018, keseluruhan unitlink membukukan kinerja negatif di mana unitlink saham minus 0,54%, campuran minus 0,59% dan pendapatan tetap menciut 0,61%.  ""Pelemahan sepanjang Februari 2018 itu seiring koreksi pada indeks acuan masing-masing, yakni IHSG turun 0,13% maupun indeks obligasi negara yang susut 0,79%,"" kata Praska kepada Kontan.co.id, Selasa, (6/3).  Sentimen-sentimen global, terutama lonjakan yield obligasi Amerika Serikat (AS) tenor 10 tahun berdampak negatif pada pasar modal, terutama di pasar surat utang negara (SUN). Bahkan, dana investor asing di SUN sepanjang Februari 2018 menyusut sekitar Rp 21,5 triliun menjadi ke Rp 848,22 triliun. Sementara di pasar saham terjadi net sell asing sebanyak Rp 9,8 triliun.  Menurut Praska, prospek keseluruhan kinerja untilink sepanjang 2018 masih positif. Hanya saja terdapat tantangan-tantangan ke depan baik dari faktor internal maupun eksternal yang diperkirakan dapat membuat laju indeks pasar (benchmark) tidak secemerlang tahun lalu.  ""Seperti isu kenaikan suku bunga The Fed, tekanan pada kurs rupiah, arus dana asing yang keluar, hingga jelang tahun politik,"" ujar Praska.  Adapun Praska meramal hingga akhir tahun, unitlink saham mencetak imbal hasil  8%-12%. Lalu, imbal hasil unitlink campuran 6%-8% dan unitlink pendapatan tetap sebesar 4%-6%. Cek Berita dan Artikel yang lain di Google News",keuangan
Imbal hasil SUN stabil menunggu lelang sukuk negara,2024-08-21T01:52:57.201Z,"Selasa, 06 Maret 2018 / 10:01 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/imbal-hasil-sun-stabil-menunggu-lelang-sukuk-negara,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan bergerak stabil pada perdagangan Selasa (6/3). Hal tersebut didorong oleh penantian investor terhadap lelang sukuk yang berlangsung hari ini. Ahmad Mikail, Ekonom Samuel Sekuritas Indonesia membenarkan bahwa jelang berlangsungnya lelang sukuk hari ini imbal hasil SUN kemungkinan tidak banyak bergerak dari posisinya kemarin. Lebih lanjut, imbal hasil SUN jangka pendek dan menengah berpotensi stabil setelah imbal hasil US Treasury tenor 10 tahun dan 30 tahun hanya naik tipis sebesar 1 dan 2 bps. Menurut Ahmad, imbal hasil SUN seri acuan 10 tahun akan bergerak di rentang 6,54% sampai 6,58% pada perdagangan hari ini. Pada hari yang sama, ia merekomendasikan seri FR0064, FR0065, FR0036, FR0035, FR0043, FR0063, FR0075, dan FR0074. Sebelumnya, Analis Fixed Income MNC Sekuritas, I Made Adi Saputra mengatakan, imbal hasil SUN mengalami kenaikan seiring meningkatnya imbal hasil surat utang global pada perdagangan Senin (5/3) kemarin. Ia menambahkan, perubahan tingkat imbal hasil SUN pada perdagangan kemarin berkisar antara 1 - 10 bps. Sementara itu, imbal hasil SUN tenor pendek (1-4 tahun) berubah berkisar antara 1 - 2 bps dengan harga berubah hingga sebesar 10 bps. Cek Berita dan Artikel yang lain di Google News",investasi
Cermati prediksi imbal hasil lelang sukuk hari ini,2024-08-21T01:52:57.415Z,"Selasa, 06 Maret 2018 / 09:42 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/cermati-prediksi-imbal-hasil-lelang-sukuk-hari-ini,"KONTAN.CO.ID - JAKARTA. Pemerintah akan melelang Surat Berharga Syariah Negara (SBSN) atau sukuk negara pada hari ini, Selasa (6/3). Lelang yang ditujukan untuk memenuhi sebagian dari target pembiayaan dalam APBN 2018 ini memiliki target penerbitan senilai Rp 8 triliun. Analis Fixed Income MNC Sekuritas, I Made Adi Saputra memperkirakan, jumlah penawaran yang masuk pada lelang kali ini berkisar antara Rp 10 triliun hingga Rp 15 triliun. Adapun jumlah penawaran terbesar akan didapati pada seri SPN-S 07092018 serta pada PBS016. Berdasarkan kondisi di pasar sekunder menjelang pelaksanaan lelang, Made memprediksi tingkat imbal hasil yang akan dimenangkan pada lelang hari ini adalah sebagai berikut: Surat Perbendaharan Negara seri SPN-S 07092018 berkisar antara 4,19% - 4,28%; Project Based Sukuk seri PBS016 berkisar antara 5,81% - 5,91%; Project Based Sukuk seri PBS002 berkisar antara 6,19% - 6,28%; Project Based Sukuk seri PBS017 berkisar antara 6,69% - 6,78%; Project Based Sukuk seri PBS012 berkisar antara 7,34% - 7,44%; dan Project Based Sukuk seri PBS004 berkisar antara 7,66% - 7,75%. Sebagai informasi, pada tahun 2018, target penerbitan kotor (gross issuance) Surat Berharga Negara (SBN) mencapai Rp 846,4 triliun. Adapun pada kuartal I, pemerintah menargetkan penerbitan SBN melalui lelang senilai Rp 194,50 triliun dari 7 kali lelang Surat Utang Negara dan 6 kali lelang sukuk. Sementara itu, pada lelang sukuk sebelumnya, pemerintah meraup dana senilai Rp 8,47 triliun dari total penawaran yang masuk senilai Rp 13,34 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
Imbal hasil SUN berpotensi naik,2024-08-21T01:52:58.001Z,"Senin, 05 Maret 2018 / 09:55 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/imbal-hasil-sun-berpotensi-naik,"KONTAN.CO.ID - JAKARTA. Yield Surat Utang Negara (SUN) pada perdagangan, Senin (5/3) diperkirakan naik. Ahmad Mikail Ekonom Samuel Sekuritas Indonesia mengatakan, yield SUN baik jangka pendek maupun menengah diperkirakan naik pada hari ini. Kenaikan tersebut didukung naiknya yield US Treasury pada perdagangan Jumat (2/3). Tercatat US Treasury tenor 10 tahun naik 0,057 basis poin ke level 2,87%. ""Ketakutan akan naiknya inflasi di AS akibat kebijakan tarif oleh Trump berkemungkinan dapat kembali mendorong kenaikan yield US Treasury hari ini,"" kata Ahmad, dalam risetnya hari ini. Jumat (2/3), aksi beli investor mendorong terjadinya penurunan imbal hasil SUN. I Made Adi Saputra Analis Fixed Income MNC Sekuritas mengatakan dalam risetnya hari ini aksi beli SUN ini terjadi ditengah surat utang global mengalami kenaikan imbal hasil jelang disampaikannya rencana Presiden AS Donald Trump mengenai tarif impor pada aluminium dan baja yang akan dimulai pekan ini. Ahmad memperkirakan yield SUN seri acuan 10 tahun kemungkinan bergerak direntang 6,54%-6,58%. Ahmad merekomendasikan seri FR0064, FR65 FR0036, FR0035, FR0043, FR0063, FR0075, dan FR0074 pada perdagangan hari ini. Cek Berita dan Artikel yang lain di Google News",investasi
"Imbal hasil turun, manajer investasi perlu ubah strategi reksadana pendapatan tetap",2024-08-21T01:52:58.170Z,"Minggu, 04 Maret 2018 / 18:09 WIB",Reporter: Dimas Andi | Editor: Sofyan Hidayat,https:////investasi.kontan.co.id/news/imbal-hasil-turun-manajer-investasi-perlu-ubah-strategi-reksadana-pendapatan-tetap,"KONTAN.CO.ID - JAKARTA. Sepanjang Februari, pasar obligasi Indonesia mengalami koreksi sehingga kinerja reksadana pendapatan tetap menurun. Perubahan strategi dari manajer investasi perlu dilakukan untuk mengantisipasi berlanjutnya koreksi pasar walau potensi risiko tetap ada. Perlu diketahui, rata-rata kinerja reksadana pendapatan tetap yang tercatat di Infovesta Fixed Income Fund Index melemah 0,91% secara month on month pada bulan lalu. Secara year to date, kinerja reksadana tersebut juga minus 0,32%. Setali tiga uang, Indonesia Composite Bond Index terkoreksi 1,2% sepanjang Februari lalu. Dari awal tahun, indeks ini juga telah melemah 0,14%. Head of Investment Research Infovesta Utama, Wawan Hendrayana mengatakan, obligasi korporasi dapat dijadikan alternatif aset portofolio bagi manajer investasi agar kinerja reksadana pendapatan tetapnya terjaga. Pasalnya, obligasi ini umumnya menawarkan kupon yang lebih tinggi ketimbang Surat Utang Negara (SUN). Namun, manajer investasi dihadapkan pada risiko likuiditas yang rendah akibat minimnya transaksi di pasar obligasi korporasi. Selain itu, risiko gagal bayar oleh perusahaan penerbit obligasi korporasi juga perlu diperhatikan oleh manajer investasi. “Fund manager mesti mencermati rating dan kinerja perusahaan yang bersangkutan,” katanya, Jumat (2/3) lalu. Selain mengandalkan obligasi korporasi, manajer investasi juga bisa beralih dengan membeli SUN bertenor pendek. Alasannya, potensi koreksi harga SUN bertenor pendek lebih rendah ketimbang SUN dengan tenor panjang. Hanya saja, memiliki SUN bertenor pendek dengan jumlah besar kurang baik bagi manajer investasi. Sebab, ketika gejolak pasar obligasi usai, angin segar berpotensi kembali menghampiri SUN dengan tenor panjang yang biasanya menawarkan kupon tinggi. Wawan menilai, volatilitas tinggi di pasar obligasi dalam negeri akan segera berakhir ketika momen kenaikan suku bunga acuan Amerika Serikat selesai. Ia pun memperkirakan rata-rata reksadana pendapatan tetap masih bisa memberikan imbal hasil sekitar 6%-7% hingga akhir tahun nanti. Cek Berita dan Artikel yang lain di Google News",investasi
Efek pidato Powell berpotensi dorong kenaikan imbal hasil SUN,2024-08-21T01:52:58.380Z,"Rabu, 28 Februari 2018 / 09:38 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/efek-pidato-powell-berpotensi-dorong-kenaikan-imbal-hasil-sun,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan akan bergerak naik pada perdagangan Rabu (28/2). Hal ini didorong oleh potensi kenaikan imbal hasil surat utang global akibat respons pelaku pasar terhadap pidato Gubernur Federal Reserve, Jerome Powell. Ekonom Samuel Sekuritas Indonesia, Ahmad Mikail menjelaskan, pasca berlangsungnya pidato Powell semalam (27/2), imbal hasil US Treasury tenor 10 tahun naik sekitar 3-5 bps mendekati level 3%. “Potensi berlanjutnya kenaikan imbal hasil US Treasury diproyeksi akan memicu pelemahan rupiah dan menyebabkan kenaikan imbal hasil SUN,” katanya dalam riset. Ahmad memprediksi, imbal hasil SUN seri acuan 10 tahun akan bergerak di rentang 6,48% hingga 6,51%. Adapun seri yang ia rekomendasikan pada perdagangan hari ini antara lain FR0064, FR0036, FR0035, FR0043, FR0063, dan FR0073. Sebelumnya, Analis Fixed Income MNC Sekuritas, I Made Adi Saputra menyampaikan, kombinasi faktor pelemahan kurs rupiah terhadap dollar Amerika Serikat serta kenaikan imbal hasil surat utang global mendorong terjadinya koreksi harga SUN pada perdagangan Selasa kemarin. Perubahan tingkat imbal hasil SUN pada perdagangan kemarin berkisar antara 1 - 7 bps. Sementara itu, imbal hasil SUN tenor pendek (1-4 tahun) naik berkisar antara 1- 6 bps dengan harga turun hingga sebesar 20 bps. Cek Berita dan Artikel yang lain di Google News",investasi
Simak prediksi imbal hasil pada lelang SUN berikut,2024-08-21T01:52:58.591Z,"Selasa, 27 Februari 2018 / 10:14 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/simak-prediksi-imbal-hasil-pada-lelang-sun-berikut,"KONTAN.CO.ID - JAKARTA. Selasa (27/2) pemerintah kembali akan menggelar lelang Surat Utang Negara (SUN). Dalam lelang kali ini pemerintah menargetkan penerbitan senilai Rp 17 triliun. Lelang ini dilakukan untuk memenuhi sebagian dari target pembiayaan dalam Anggaran Pendapatan dan Belanja Negara (APBN) 2018. I Made Adi Saputra, analis fixed income MNC Sekuritas memproyeksikan jumlah penawaran yang masuk berkisar Rp 40 triliun hingga Rp 50 triliun. Berdasarkan kondisi pergerakan harga SUN jelang lelang, Made memperkirakan tingkat imbal hasil yang akan dimenangkan adalah sebagai berikut: - Surat Perbendaharaan Negara Seri SPN03180528 berkisar 4%-4,09% - Surat Perbendaharaan Negara Seri SPN12190214 berkisar 4,96%-5,06% - Obligasi Negara seri FR0063 antara 5,78%-5,87% - Obligasi Negara seri FR0065 berkisar 6,93%-7,03%, dan - Obligasi Negara seri FR0075 berkisar 7,25%- 7,34%. Made memproyeksikan jumlah penawaran cukup besar masuk pada Surat Perbendaharaan Negara serta pada Obligasi Negara seri FR0063. Cek Berita dan Artikel yang lain di Google News",investasi
Imbal hasil SUN turun membuntuti US Treasury,2024-08-21T01:52:58.635Z,"Senin, 26 Februari 2018 / 10:18 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/imbal-hasil-sun-turun-membuntuti-us-treasury,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan turun pada perdagangan Senin (26/2). Hal ini didorong oleh penurunan imbal hasil US Treasury 10 tahun yang turun 5-7 bps pada Jum’at lalu dan potensi penguatan kurs rupiah hari ini. Ekonom Samuel Sekuritas Indonesia, Ahmad Mikail mengatakan, kurs rupiah diperkirakan menguat hari ini seiring dengan kemungkinan kembali masuknya investor asing ke pasar obligasi pemerintah. Potensi tersebut dinilainya menjadi katalis positif bagi perdagangan obligasi hari ini. Ia memperkirakan imbal hasil SUN seri acuan 10 tahun akan bergerak di rentang 6,50% sampai 6,56%. Adapun seri SUN yang ia rekomendasikan untuk perdagangan hari ini antara lain FR0064, FR0036, FR0035, FR0043, FR0063, FR0075, dan FR0074. Sebelumnya, Analis Fixed Income MNC Sekuritas, I Made Adi Saputra mengatakan, imbal hasil SUN pada perdagangan Jumat (23/2) kembali mengalami penurunan seiring menguatnya kurs rupiah serta penurunan imbal hasil surat utang global. Perubahan tingkat imbal hasil SUN pada perdagangan Jumat lalu berkisar antara 1-9 bps. Sementara itu, imbal hasil SUN tenor pendek (1-4 tahun) turun berkisar antara 1-4 bps dengan kenaikan harga sebesar 15 bps. Cek Berita dan Artikel yang lain di Google News",investasi
"Imbal hasil lebih rendah daripada prediksi, green bond Indonesia masih bisa laku",2024-08-21T01:52:58.896Z,"Minggu, 25 Februari 2018 / 14:30 WIB",Reporter: Grace Olivia | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/imbal-hasil-lebih-rendah-daripada-prediksi-green-bond-indonesia-masih-bisa-laku,"KONTAN.CO.ID - JAKARTA. Pemerintah melalui Kementerian Keuangan menawarkan green bond di pasar global pada Jumat (23/2) lalu. Obligasi syariah ramah lingkungan bertenor 5 tahun tersebut diterbitkan senilai US$ 1,25 miliar. Kupon sukuk hijau pertama di dunia ini dipatok sebesar 3,75%, lebih rendah dari proyeksi sebelumnya yaitu 4,05%. Anil Kumar, analis obligasi Ashmore Asset Management Indonesia, menilai penerbitan instrumen surat utang syariah bersifat ramah lingkungan ini bakal cukup menarik minat pasar global. Terutama, bagi investor yang memiliki mandat atau preferensi pada obligasi yang mendukung proyek pelestarian lingkungan. Akan tetapi, dengan tawaran imbal hasil sebesar 3,75%, minat para investor secara umum tidak akan begitu besar. Pasalnya, imbal hasil ini hanya lebih tinggi 20-30 basis poin dari obligasi bertenor 5 tahun lainnya yang akan jatuh tempo satu hingga dua tahun sebelum sukuk hijau teranyar ini. ""Investor lain, yang tidak berkarakter khusus (ramah lingkungan), melihat sukuk hijau ini sama saja dengan obligasi konvensional sebelumnya yang menawarkan imbal hasil 3,4%-3,5%,"" kata Anil. Memang, secara fundamental, perekonomian semakin positif dan menarik perhatian investor secara global untuk membeli surat utang Indonesia. Namun, valuasi juga menjadi faktor penentu, di antaranya adalah besaran kupon obligasi yang ditawarkan. ""Tahun ini nominal obligasi global Indonesia akan lebih besar, namun dimulai dari imbal hasil yang kecil, kita lihat nanti bagaimana respon pasar,"" kata Anil. Di sisi lain, Desmon Silitonga, Fund Manager Capital Asset Management, berpendapat, tawaran kupon sukuk yang lebih kecil ini mengindikasikan surat utang Indonesia minim risiko. Tambah lagi, investor dari negara-negara berwawasan lingkungan tinggi seperti Eropa akan mengincar sukuk hijau ini. ""Selain beprospek ramah lingkungan, obligasi ini juga cukup aman bagi investor sehingga akan tetap menarik,"" kata Desmon. Menurut Desmon, pemerintah memang harus memanfaatkan momentum di awal tahun ini untuk menerbitkan surat utang. Sebab, pasar global tengah mengapresiasi obligasi pemerintah yang mengalami perbaikan peringkat. ""Apalagi jika nanti Moody's kembali menaikkan rating utang, respon pasar akan lebih baik lagi,"" ujar Desmon. Cek Berita dan Artikel yang lain di Google News",investasi
BPJS Ketenagakerjaan targetkan imbal hasil investasi Rp 32 triliun tahun ini,2024-08-21T01:52:59.207Z,"Jumat, 23 Februari 2018 / 17:43 WIB",Reporter: Tendi Mahadi | Editor: Sofyan Hidayat,https:////keuangan.kontan.co.id/news/bpjs-ketenagakerjaan-targetkan-imbal-hasil-investasi-rp-32-triliun-tahun-ini,"KONTAN.CO.ID - JAKARTA. Badan Penyelenggara Jaminan Sosial (BPJS) Ketenagakerjaan mengaku cukup optimistis dengan prospek kinerja investasi di tahun ini. Dus, hasil investasi yang didapat pun diyakini bisa meningkat secara optimal.  Deputi Direktur Hubungan Masyarakat dan Antar Lembaga BPJS Ketenagakerjaan Irvansyah Banja Utoh bilang, selama tahun kemarin pihaknya mencatatkan angka imbal hasil investasi senilai Rp 26,71 Triliun.  Nah untuk tahun ini, target imbal hasil investasi yang dipasang badan sosial eks PT Jamsostek ini meningkat di kisaran 20% dari tahun lalu. ""Target hasil investasi kami tahun ini sekitar Rp 32 triliun,"" kata dia, Jumat (23/2).  Untuk menggenjot hasil investasi di tahun ini, dia BPJS Ketenagakerjaan tak akan banyak melakukan perubahan portofolio investasi. Soalnya ada sejumlah pertimbangan yang harus dilakukan dalam penempatan dana yang dilakukan.  ""Selain melihat kondisi market kami juga harus menyesuaikan diri dengan aturan yang ada,"" lanjut Utoh.  Di tahun lalu, dana kelolaan BPJS Ketenagakerjaan banyak disimpan di instrumen surat utang. Porsinya mencapai 58,70% dari total dana kelolaan yang mencapai Rp 317,26 triliun. Selanjutnya penempatan pada instrumen saham dengan porsi sekitar 19%.  Sementara itu, porsi deposito mencapai 12,46% dan reksadana sebesar 9,13%. Sisanya disimpan di properti dan penyertaan masing-masing sebesar 0,58% dan 0,13%.  Ia menyebut penempatan dana di surat utang masih menjadi pilihan utama BPJS Ketenagakerjaan di tahun ini. Cek Berita dan Artikel yang lain di Google News",keuangan
