Title,Scrapping Date,Article Date,Author,Link,Content,Category
Ini 10 saham terbesar yang diborong investor asing dalam sepekan,2024-08-21T01:04:39.238Z,"Sabtu, 16 Mei 2020 / 05:25 WIB",Reporter: Noverius Laoli | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/ini-10-saham-terbesar-yang-diborong-investor-asing-dalam-sepekan,"KONTAN.CO.ID - JAKARTA.  Indeks Harga Saham Gabungan (IHSG) turun 0,14% ke posisi 4.507,60 pada perdagangan Jumat (15/5). Sementara itu, jika dibandingkan penutupan akhir pekan lalu, maka IHSG merosot 1,95% dari level 4.597,43. Mengutip data RTI, di tengah penurunan IHSG, investor asing memborong sejumlah saham di Bursa Efek Indonesia (BEI).  PT Unilever Indonesia Tbk (UNVR) menjadi saham terbesar yang diborong asing pekan ini. Baca Juga: BBCA dan BBRI dilego, ini 10 saham terbesar net sell asing sesi I Jumat (15/5) Volume transaksi saham UNVR dalam sepekan mencapai 67,81 juta saham dengan nilai Rp 562,01 miliar dan frekuensi transaksi 34.705 kali. Saham UNVR tercatat naik 6,52% ke Rp 8.575 per saham dalam sepekan. Saham PT Media Nusantara Citra Tbk (MNCN) menjadi saham terbesar kedua yang dibeli asing pekan ini. Total volume perdagangan saham MNCN 803,8 juta dengan nilai Rp 702,68 miliar dan frekuensi transaksi 91.563 kali. Saham MNCN tercatat naik 11,24% ke Rp 940 per saham dalam sepekan. Baca Juga: Ini 10 saham terbesar yang dikoleksi asing pada sesi I perdagangan Jumat (15/5) PT Vale Indonesia Tbk (INCO) merupakan saham terbesar ketiga yang diborong asing pekan ini. Saham INCO diperdagangkan sebanyak 52,99 juta dengan nilai Rp 156,26 miliar dan frekuensi transaksi 13.133 kali. Tapi beda dengan dua saham di sebelumnya, nasib saham INCO justru anjlok 6,74% ke posisi Rp 2.890 per saham dalam sepekan.",investasi
"Investor asing terus lepas saham bank, ini alasan dan kecemasan mereka",2024-08-21T01:04:40.232Z,"Jumat, 15 Mei 2020 / 23:37 WIB",Reporter: Titis Nurdiana | Editor: Titis Nurdiana,https:////investasi.kontan.co.id/news/investor-asing-terus-lepas-saham-bank-ini-alasan-dan-kecemasan-mereka,"KONTAN.CO.ID -JAKARTA. Menutup perdagangan akhir pekan ini, Jumat (15/5),  Indeks harga Saham Gabungan (IHSG) ditutup turun tipis 0,14% menjadi di 4.507,6 . Koreksi IHSG didorong oleh indeks sektor keuangan yang turun 2,67%. Penurunan dipacu harga saham-saham bank kelas kakap  yang anjlok. Investor asing masih terus menjual saham-saham  perbankan di Tanah Air. Berdasarkan data RTI, asing misalnya melepas saham PT Bank Rakyat Indonesia Tbk (BBRI). Tercatat net sell asing sebesar Rp 466,11 miliar. Dus, saham BBRI pun turun 4,68% menjadi Rp 2.240 per saham. Aksi jual oleh investor asing juga terjadi di saham PT Bank Central Asia Tbk (BBCA). Investor asing tercatat melakukan net sell sebanyak  Rp 412,27 miliar. Harga saham bank swasta terbesar di Indonesia ini pun turun 2,74% menjadi Rp 23.925 per saham. Asing juga menjual saham PT Bank Mandiri Tbk (BMRI)  dengan nilai net sell Rp 125,95 miliar. Saham BMRI pun ajlok 4,81% menjadi Rp 3.760 per saham. Saham  PT Bank Negara Indonesia Tbk (BBNI) terkoreksi, bahkan palin besar yakni dengan  anjlok 5,65% menjadi Rp 3.340 per saham.  Net sell asing sebesar  Rp  46,36 miliar di bank milik negara ini. Baca Juga: Skema bank jangkar dibayangi risiko besar Jika merujuk data yang sama, koreksi saham-saham perbankan sejatinya sudah terjadi sejak beberapa hari perdagangan terakhir. Kabar bank-bank besar akan menjadi bank jangkar menjadi pemacu utama penjualan saham-saham bank.  Berdasarkan Peraturan Pemerintah No 23/2020, bank-bank buku IV berpotensi menjadi bank peserta atau bank jangkar (anchor bank). Kriteria yang ditetapkan pemerintah,  15 bank dengan aset besar serta 51% saham bank dimiliki oleh warga Indonesia atau badan hukum Indonesia bisa menjadi bank jangkar. Tugas bank jagkar yang akan menjadi penolong bank-bank bermasalah likuiditas karena harus merestrukturisasi kredit bermasalah memacu kekhawatiran. ”Investor khawatir atas risiko yang harus dihadapi oleh bank-bank besar itu,” bisik pengelola dana asing yang berbasis di Singapura kepad kontan.co.id, Jumat (15/5). Tak mau disebutkan namanya, hedge fund yang berbasis di Singapura itu mengatakan, penunjukan bank jangkar sebagai sumber likuiditas bank  yang mengalami masalah likuiditas karena terdampak pandemi corona akan menambah risiko perbankan. ""Risiko jika kelak kredit bermasalah yang dijaminkan bank-bank bermasalah ini akan jadi beban anchor bank jika kualiasnya benar-benar jelek,"" ujar dia. Boleh jadi lantaran itu pula, Otoritas Jasa Keuangan (OJK) kemudian memberikan penjelaskan skema atas tugas dan keuntungan bank jangkar. Baca Juga: Bank jangkar bisa dapat tambahan pendapatan Ketua  OJK Wimboh Santoso dalam paparan daring,  Jumat (15/5) menyatakan, banyak manfaat yang bisa diterima bank-bank jangkar kelak. Pertama, pemerintah kelak akan menempatkan dana baru dalam deposito bank peserta atau bank jangkar. Penempatan dana ini memiliki rate sesuai repo rate  yang saat ini sebesar 4,5%. Bank jangkar akan mendapat marjin dari rate yang dikenakan ke bank pelaksana atau bank penerima likuiditas. Jika merujuk rencana program pemulihan ekonomi nasional, alokasi penempatan dana pemerintah di bank jangkar besarnya Rp 35 triliun. Bank pelaksana yang membutuhkan likuiditas nanti akan mengajukan pinjaman likuiditas kepada bank jangkar yang akan meneruskan permohonan tersebut ke pemerintah. ""Bank jangkar bisa meraih pendapatan dari selisih margin antara yang diberikan bunga penempatan dana yang diberikan pemerintah dengan bunga yang diberlakukan sebagai pinjaman kepada bank pelaksana,"" ujar Wimboh, Jumat (15/05). Untuk mendapat pinjaman likuiditas, bank bermasalah likuiditas karena melakukan restrukturisasi kredit terdampak corona harus menjaminkan portofolio kreditke bank jangkar. ""Jika kelak terjadi gagal bayar oleh bank pelaksana (bank bermasalah), bank jangkar tidak akan menerima risiko karena ada jaminan dari Lembaga Penjamin Simpanan (LPS). “Apabila bank pelaksana tidak bisa mengembalikan likuiditas yang dipinjam, jalan terakhir akan diproses oleh LPS. Nanti LPS menjamin dana yang ditempatkan di bank peserta,” jelas Wimboh. Skema ini  akan dituangkan dalam aturan teknis yang akan segera terbit. Cek Berita dan Artikel yang lain di Google News",investasi
"Ada pelonggaran lockdown, minat investor asing ke SBN akan meningkat",2024-08-21T01:04:40.495Z,"Jumat, 15 Mei 2020 / 13:15 WIB",Reporter: Intan Nirmala Sari | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/ada-pelonggaran-lockdown-minat-investor-asing-ke-sbn-akan-meningkat,"KONTAN.CO.ID - JAKARTA. Meningkatnya kekhawatiran pelaku pasar akan risiko penyebaran Covid-19 membuat investor cenderung mengalihkan asetnya ke produk lindung nilai atau safe haven. Kondisi itu juga menyebabkan aksi capital outflow marak terjadi di emerging market, termasuk pasar obligasi Tanah Air. Meski begitu, sentimen positif dari pelonggaran lockdown di berbagai negara yang mengindikasikan penurunan kasus corona akan membuat arus modal asing kembali masuk ke Tanah Air. Head of Fixed Income Bank BNI Edy Pramono mengungkapkan, dengan merebaknya penyebaran Covid-19 yang masif di luar China seperti di Korea Selatan, Iran, dan Eropa. Ditambah lagi, dengan persebaran Covid-19 di Amerika Serikat (AS) membuat investor beralih ke safe haven. Baca Juga: Analis: Dana asing masih akan sulit masuk selama pemerintah belum mampu atasi corona ""Alhasil terjadi penurunan kepemilikan asing di SBN sejak akhir Februari 2020 dan puncaknya terjadi di Maret 2020,"" jelas Edy kepada Kontan.co.id, Kamis (14/5). Namun, kabar baik dari berbagai negara seperti AS, Eropa dan termasuk Indonesia yang mulai melakukan langkah penyelamatan dampak pelemahan ekonomi dari dampak Covid-19 melalui pemberian berbagai macam stimulus yang masif membuat investor kembali percaya diri. Selain itu, kebijakan moneter Bank Indonesia (BI) seperti penurunan Giro Wajib Minimum (GWM) serta intervensi di pasar forex, dan pasar SBN turut membantu stabilitas nilai tukar rupiah, sehingga per April 2020 investor asing mulai masuk kembali ke pasar obligasi Indonesia. ""Seiring dengan penyebaran Covid-19 yang melandai, serta rencana pelonggaran lockdown diberbagai negara, maka appetite investor diprediksi mulai pulih sehingga kepemilikan asing dapat meningkat kembali,"" tandasnya. Baca Juga: Analis: Penawaran lelang SUN diproyeksikan sesuai target indikatif pemerintah Cek Berita dan Artikel yang lain di Google News",investasi
"Kepemilikan asing di SBN turun, jadi momentum investor lokal untuk masuk",2024-08-21T01:04:40.706Z,"Jumat, 15 Mei 2020 / 13:00 WIB",Reporter: Intan Nirmala Sari | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-turun-jadi-momentum-investor-lokal-untuk-masuk,"KONTAN.CO.ID - JAKARTA. Keluarnya investor asing dari pasar Surat Berharga Negara (SBN) justru dapat dimanfaatkan oleh investor lokal untuk mulai masuk. Harapannya, dengan meningkatnya kepemilikan lokal di pasar SBN, ke depan risiko volatilitas hingga capital outflow besar-besar bisa dihindari. Director & Chief Investment Officer Fixed Income Manulife Aset Manajemen Ezra Nazula mengungkapkan, aksi jual oleh asing sudah mereda di April 2020, setelah pasar sempat mengalami outflow signifikan di Maret 2020. ""Asing melakukan aksi jual di bulan lalu, karena kondisi global risk off yang terjadi karena Covid-19, di mana posisi investasi di negara berkembang termasuk Indonesia mereka turunkan,"" kata Ezra kepada Kontan.co.id, Kamis (14/5). Baca Juga: Analis: Dana asing masih akan sulit masuk selama pemerintah belum mampu atasi corona Ezra menambahkan, sepanjang April 2020 kepemilikan dari investor asing sudah terlihat lebih stabil, disertai kondisi nilai rupiah yang menguat dan risk on kembali terjadi. Namun yang terpenting selama April telah terlihat adanya pembelian obligasi pemerintah oleh investor lokal seperti bank-bank secara masif, begitu juga oleh Bank Indonesia (BI). Alhasil, kondisi tersebut berhasil mendorong persentasi kepemilikan asing turun di pasar SBN Tanah Air. ""Sebenarnya hal ini merupakan sentimen positif untuk pasar obligasi dengan adanya diversifikasi kepemilikan dan support lokal yang lebih besar untuk pasar,"" ungkapnya. Ke depan, tren kepemilikan asing dapat kembali naik dengan kondisi global yang membaik atau recovery. Namun, menurut Ezra, katalis yang lebih penting dicermati adalah support dari investor lokal untuk terus menopang pasar obligasi. Hal tersebut sejalan dengan keinginan pemerintah agar partisipasi lokal meningkat sehingga, ketergantungan kepada asing tidak terlalu besar mengingat asing dapat keluar masuk dalam waktu yang singkat. Baca Juga: Pemerintah akan terbitkan utang baru untuk biayai pemulihan ekonomi nasional Untuk itu, dia melihat saat ini adalah momentum yang tepat bagi investor lokal masuk ke pasar SBN, mengingat suku bunga dan imbal hasil dunia saat ini berada di level rendah. Di sisi lain, yield yang ditawarkan oleh obligasi Indonesia masih relatif tinggi atau sekitar 700+ basis poin (bps) atau di atas US Treasury. ""Untuk itu, SBN dengan tenor 10 tahun layak diburu lokal dan asing. Kami melihat SBN tenor 5 tahun juga masih sangat menarik untuk dilirik, dengan tren suku bunga BI yang masih memungkinkan untuk turun kembali,"" tandasnya. Cek Berita dan Artikel yang lain di Google News",investasi
Begini prospek saham-saham emiten big caps yang banyak dilego investor asing,2024-08-21T01:04:40.964Z,"Jumat, 15 Mei 2020 / 04:34 WIB",Reporter: Ika Puspitasari | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/begini-prospek-saham-saham-emiten-big-caps-yang-banyak-dilego-investor-asing,"KONTAN.CO.ID - JAKARTA. Indeks Harga Saham Gabungan (IHSG) kembali ditutup melemah 40,52 poin atau 0,89% ke posisi 4.513,834 pada perdagangan Kamis (14/5). Investor asing mencatat net sell atau jual bersih Rp 955,56 miliar di seluruh pasar. Investor asing masih melanjutkan net sell terhadap saham-saham penggerak utama indeks, khususnya saham perbankan karena kekhawatiran akan dampak covid-19 terhadap kinerja perusahaan. Baca Juga: Asing jual bersih, IHSG melemah 0,89% ke 4.513 pada akhir perdagangan Kamis (14/5) PT Bank Rakyat Indonesia Tbk (BBRI) menjadi saham yang paling banyak dilego asing dengan nilai Rp 399 miliar. Kemudian saham PT Bank Central Asia Tbk (BBCA) berada di urutan kedua yang paling banyak dijual asing dengan total Rp Rp 312 miliar. Selanjutnya, investor asing mencatat penjualan terhadap PT Astra International Tbk (ASII) sebesar Rp 123 miliar, PT Telekomunikasi Indonesia Tbk (TLKM) senilai Rp 57,2 miliar, dan PT Perusahaan Gas Negara Tbk (PGAS) sebanyak Rp 44,7 miliar. Analis Direktur Asosiasi Riset dan Investasi Pilarmas Investindo Sekuritas Maximilianus Nico Demus mengatakan, ada beberapa faktor yang menyebabkan investor asing hengkang dari pasar modal, salah satunya kekhawatiran pasar akan ancaman Covid-19 gelombang kedua. Selain itu, vaksin yang mampu mengatasi Covid-19 juga belum kunjung ditemukan. Secara fundamental, Nico bilang, saham-saham seperti BBCA, BBRI, ASII, TLKM, dan PGAS terhitung masih bagus. Misalnya saja ASII, meski bisnisnya terdampak Covid-19 namun perusahaan ini memiliki diversifikasi bisnis yang kuat. ""Sehingga diversifikasi bisnis yang kuat ini bisa jadi penyeimbang penurunan dari beberapa lini bisnis ASII,"" ujarnya, Kamis (14/5). Baca Juga: Beberapa saham yang bisa jadi inspirasi trading hari ini Sepanjang kuartal pertama tahun ini, ASII mencatat pendapatan sebesar Rp 54 triliun atau turun sebesar 9,41% dari pendapatan pada periode yang sama tahun sebelumnya. Laba bersih ASII juga menurun 7,85% secara year on year menjadi Rp 4,81 triliun di kuartal I-2020. Ia menilai, saham ASII, BBCA, BBRI, dan TLKM masih menarik untuk dikoleksi. Nico menambahkan, penurunan harga saham ini menjadi momentum pelaku pasar untuk mulai akumulasi beli secara bertahap saham BBCA, BBRI, ASII dan TLKM dalam jangka menengah dan jangka panjang. Cek Berita dan Artikel yang lain di Google News",investasi
Investor asing borong 10 saham ini saat IHSG turun kemarin Rabu (13/5),2024-08-21T01:04:41.238Z,"Kamis, 14 Mei 2020 / 06:40 WIB",Reporter: Noverius Laoli | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/investor-asing-borong-10-saham-ini-saat-ihsg-turun-kemarin-rabu-135,"KONTAN.CO.ID - JAKARTA. Indeks Harga Saham Gabungan (IHSG) ditutup melemah 34,37 poin atau 0,75% ke level 4.554,35 pada perdagangan Rabu (13/5). Kendati investor asing mencatat jual bersih atau net sell sebesar Rp 774,11 miliar di seluruh pasar, tapi asing juga tercatat memborong sejumlah saham. Baca Juga: Ini 10 saham terbesar yang dilepas asing pada perdagangan Rabu (13/5) Mengutip data RTI, IHSG bergerak dari level terendah 4.519,97 ke level tertinggi 4.586,62 sepanjang perdagangan. Sebanyak 142 saham naik, 246 turun dan 150 tidak berubah. Total volume perdagangan saham di BEI mencapai 5,72 miliar saham, dengan nilai Rp 5,44 triliun. Transaksi tersebut dilakukan sebanyak 500.150 kali. Nah, investor asing tercatat mengoleksi saham PT Bank Negara Indonesia Tbk (BBNI). Saham BBNI ditutup naik 1,64% ke Rp 3.720. Total volume perdagangan saham BBNI 39,01 miliar dengan nilai Rp 143,82 miliar. Transaksi saham ini dilakukan sebanyak 8.904 kali Kemudian saham PT Telekomunikasi Indonesia Tbk  (TLKM) yang ditutup dengan kenaikan hara saham tipis yakni 0,32% ke Rp 3.160. Total perdagangan saham TLKM mencapai 73,24 miliar dengan nilai Rp 229,33 miliar. Frekuensi perdagangan saham TLKM dilakukan sebanyak 10.007 kali. Baca Juga: Ini 10 saham terbesar yang dikoleksi asing saat IHSG jatuh pada sesi I Rabu (13/5)",investasi
"Aksi Jual Investor Asing Belum Berhenti, Catat Saham Rekomendasi Analis",2024-08-21T01:04:42.029Z,,Premium User Only,https:////insight.kontan.co.id/news/aksi-jual-investor-asing-belum-berhenti-catat-saham-rekomendasi-analis,Premium Content - Not Scraped,insight
"Pekan pertama Mei 2020, investor asing bukukan net sell hingga Rp 1,65 triliun",2024-08-21T01:04:42.177Z,"Minggu, 10 Mei 2020 / 18:09 WIB",Reporter: Kenia Intan | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/pekan-pertama-mei-2020-investor-asing-bukukan-net-sell-hingga-rp-165-triliun,"KONTAN.CO.ID - JAKARTA. Sepekan terakhir investor asing mencatatkan aksi jual bersih atau net sell hingga Rp 1,65 triliun. Jumlah ini lebih besar dibandingkan net sell pekan sebelumnya yang mencapai Rp 1,59 triliun. Analis Panin Sekuritas William Hartanto menjelaskan, net sell  berpotensi akan berlanjut apabila terjadi perpindahan arus dana pada instrumen investasi yang lebih menguntungkan, salah satunya emas. Selain itu, ia melihat investor memiliki kecenderungan pindah ke pasar Amerika. Baca Juga: BI: Periode 4-6 Mei, asing catat nett sell Rp 6,95 triliun di pasar domestik ""Mendapat doping dari Fed, unlimited QE, yang akhirnya berhasil membuat pasar saham tetap Naik dengan kondisi ekonomi yang menurun,"" jelasnya ketika dihubungi Kontan.co.id, Minggu (10/5). Hal-hal itu, lanjut William, lebih menarik di tengah IHSG yang masih menurun dan belum ada sentimen positif yang bisa menopang. Sekadar informasi, aksi jual bersih di pekan pertama Mei ini terjadi saat pasar tengah sepi. Berdasar data dari Bursa Efek Indonesia (BEI), volume transaksi sebesar 25,72 miliar saham dengan nilai transaksi hingga Rp 23,20 triliun. Pada pekan sebelumnya, volume transaksi sebesar 37,1 miliar saham dan nilai transaksi Rp 32,6 5 triliun.  Dengan kata lain, investor lokal yang lebih aktif dalam melakukan transaksi minggu ini. Baca Juga: TOWR dan AKRA bakal mengguyur dividen, begini rekomendasi analis Di tengah investor asing yang terus keluar dari bursa, ada beberapa saham yang masih mencatatkan net buy. Di sektor perbankan ada PT Bank Central Asia Tbk (BBCA) Rp 570,73 miliar, PT Bank Mandiri Tbk (BMRI) Rp 157 miliar, PT Bank CIMB Niaga Tbk (BNGA) Rp 25,12 miliar, dan PT Bank Permata Tbk (BNLI) Rp 21,06 miliar.",investasi
Pandemi covid-19 tidak menghalangi investor asing buru global bond BUMN,2024-08-21T01:04:42.555Z,"Selasa, 05 Mei 2020 / 22:01 WIB",Reporter: Danielisa Putriadita | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/pandemi-covid-19-tidak-menghalangi-investor-asing-buru-global-bond-bumn,"KONTAN.CO.ID - JAKARTA. Pelemahan ekonomi global akibat pandemi korona tidak membuat minat investor asing menurun pada obligasi global denominasi dollar AS yang dikeluarkan Badan Usaha Milik Negara (BUMN). Pada Senin (4/5), PT Hutama Karya (Persero) resmi menerbitkan global bond senilai US$ 600 juta atau setara Rp 9 triliun bila dihitung dengan kurs rupiah Rp 15.000 per dollar AS. Global bond yang pertama kali diterbitkan Hutama Karya ini memiliki jangka waktu 10 tahun. Investor di tiga benua menyambut antusias global bond yang menawarkan kupon sebesar 3,75%.  Direktur Utama Hutama Karya Bintang Perbowo mengatakan perseroan mendapatkan kelebihan permintaan 5,8  kali dari nilai yang diterbitkan. Baca Juga: Bank Mandiri terbitkan global bond US$ 500 juta Investor global bond ini tersebar 42% di kawasan Asia, Eropa, Timur Tengah dan Afrika sebesar 30% dan Amerika Serikat sebesar 28%. Bintang mengatakan harga kupon global bond ini sangat kompetitif di tengah situasi ekonomi yang cukup sulit akibat pandemi korona. Namun, dari kelebihan permintaan yang ada menunjukkan Indonesia masih dipercaya investor meski kondisi pasar keuangan masih fluktuatif. Direktur Utama PT Mandiri Sekuritas, Dannif Danusaputro sebagai join lead underwriter menambahkan, faktor yang membuat global bond ini banyak diminati investor asing adalah karena memiliki rating investment grade dan memiliki fasilitas government guarantee.",investasi
Ini 10 saham net sell terbesar investor asing pada perdagangan Selasa (5/5),2024-08-21T01:04:42.862Z,"Selasa, 05 Mei 2020 / 16:02 WIB",Reporter: Noverius Laoli | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/ini-10-saham-net-sell-terbesar-investor-asing-pada-perdagangan-selasa-55,"KONTAN.CO.ID - JAKARTA. Indeks Harga Saham Gabungan (IHSG) ditutup menguat 24,64 poin atau 0,54% ke level 4.630,13 pada perdagangan Selasa (5/5). IHSG rebound terkerek aksi net buy atau beli bersih asing terhadap saham PT Bank Central Asia Tbk (BBCA) yang telah diborong dalam tiga hari perdagangan berturut-turut. Baca Juga: IHSG ditutup menguat 0,54% ke level 4.630,13 pada perdagangan Selasa (5/5) Mengutip data RTI, sebanyak 221 saham naik, 177 saham turun dan 147 lainnya tidak berubah. Total volume perdagangan 6,07 miliar saham. Adapun nilai perdagangannya di BEI mencapai Rp 5,22 triliun dan frekuensi transaksi mencapai 486.232 kali. Kendati demikian, secara keseluruhan, investor asing masih mencatat net sell atau jual bersih sebesar Rp 429,95 miliar di seluruh pasar. Baca Juga: Ini 10 saham net buy terbesar investor asing pada perdagangan Selasa (5/5) Ini 10 saham net sell terbesar investor asing pada perdagangan Selasa 5 Mei 2020.   Cek Berita dan Artikel yang lain di Google News",investasi
