Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Rasio utang pemerintah makin ciut, jadi 39,69% terhadap PDB",2024-09-24T16:06:31.576Z,"Rabu, 01 Desember 2021 / 11:37 WIB",Reporter: Yusuf Imam Santoso | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/rasio-utang-pemerintah-makin-ciut-jadi-3969-terhadap-pdb,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan (Kemenkeu) melaporkan rasio utang pemerintah terhadap produk domestik bruto (PDB) sebesar 39,69% hingga akhir Oktober 2021. Angka tersebut jauh di bawah outlook pemerintah di level 41%-43% pada akhir tahun ini. Pencapaian itu semakin membaik sebab, pada akhir September 2021 rasio utang pemerintah mencapai 41,38% terhadap PDB. Adapun posisi utang pemerintah per akhir Oktober 2021 berada di angka Rp 6.687,28 triliun. Menurunnya rasio utang terhadap PDB lantaran posisi utang pemerintah pusat mengalami penurunan apabila dibandingkan posisi utang akhir September 2021 sebesar Rp 24,24 triliun. Kemenkeu menyebut penurunan ini sebagian disebabkan adanya penurunan utang dari Surat Berharga Negara (SBN) valas sebesar Rp 13,85 triliun serta penurunan pinjaman sebesar Rp 15,26 triliun. Baca Juga: Pemerintah kaji dukungan fiskal bagi usaha sektor hulu migas Di sisi lain, rasio utang terhadap PDB juga disokong pemulihan ekonomi yang sudah mulai terlihat di kuartal III-2021 didukung tren melambatnya penyebaran kasus aktif Covid-19 serta percepatan vaksinasi. Dalam laporannya, Menteri Keuangan (Menkeu) Sri Mulyani Indrawati mengatakan dari sisi pembiayaan, pengelolaan utang dalam komposisi utang SBN domestik akan dijaga oleh pemerintah. Sehingga tidak lebih kecil daripada utang dalam bentuk valuta asing. “Secara konsisten pemerintah berusaha untuk menurunkan Pinjaman Luar Negeri dan SBN dalam valuta asing sebagai upaya untuk mengurangi eksposur luar negeri terhadap utang pemerintah,” sebagaimana dikutip dalam APBN Periode November 2021. Sebagai informasi penerbitan SBN dihentikan di awal November 2021 sejalan dengan strategi frontloading, seiring membaiknya proyeksi outlook APBN, optimalisasi likuiditas dan pemanfaatan Saldo Anggaran Lebih (SAL), serta rencana penerbitan SBN skema SKB III yang akan dilaksanakan akhir tahun. Baca Juga: Sri Mulyani ungkap upaya pemerintah untuk mendorong investasi dan produksi Migas Di sisa akhir tahun ini, Menkeu juga menyampaikan penerbitan SBN dengan skema SKB III dijadwalkan pada November dan Desember 2021 sebesar Rp 215 triliun. “Peran pembiayaan yang hadir untuk mendukung pemerintah dan masyarakat dalam menghadapi extraordinary akan tetap dilakukan secara prudent dengan tetap memperhitungkan kemampuan bayar pemerintah sehingga tidak akan membebani rakyat di masa mendatang,” sebagaimana dikutip dalam APBN Periode November 2021. Cek Berita dan Artikel yang lain di Google News",nasional
"Pembiayaan Utang Pemerintah Turun 32,5%",2024-09-24T16:06:31.856Z,,Premium User Only,https:////insight.kontan.co.id/news/pembiayaan-utang-pemerintah-turun-325,Premium Content - Not Scraped,insight
"Pengembang Jabal Omar Restrukturisasi Utang US$ 799,91 Juta ke Pemerintah Saudi",2024-09-24T16:06:32.159Z,,Premium User Only,https:////insight.kontan.co.id/news/pengembang-jabal-omar-restrukturisasi-utang-us-79991-juta-ke-pemerintah-saudi,Premium Content - Not Scraped,insight
Pemerintah hemat bayar bunga utang Rp 29 triliun karena burden sharing,2024-09-24T16:06:32.294Z,"Kamis, 18 November 2021 / 11:13 WIB",Reporter: Siti Masitoh | Editor: Handoyo .,https:////nasional.kontan.co.id/news/pemerintah-hemat-bayar-bunga-utang-rp-29-triliun-karena-burden-sharing,"KONTAN.CO.ID - JAKARTA. Menteri Keuangan Sri Mulyani mengatakan, pemerintah akan menghemat pembayaran bunga utang sampai Rp 29 triliun. Penghematan tersebut terjadi karena pemerintah menjual surat utang kepada Bank Indonesia (BI). “Karena kerja sama antara pemerintah dan BI menyebabkan burden sharing, dan secara fiskal kita mengalami keringanan atau penurunan dengan penghematan bunga hingga Rp 29 triliun per tahun,” jelas Sri Mulyani, dalam konferensi pers virtual, dikutip Kamis (18/11). Penghematan tersebut juga berdasarkan perjanjian dengan pemerintah dengan BI yang telah membeli Surat Berharga Negara (SBN) tanpa pengenaan bunga dan dengan pengurangan bunga. Kerja sama tersebut bertujuan untuk membantu keuangan negara yang membutuhkan sumber pemasukan cukup besar dalam rangka memenuhi kebutuhan penanganan akibat pandemi Covid-19. Baca Juga: Sukses besar, setoran PPN PMSE capai Rp 3,19 triliun di 10 bulan pertama 2021 Sebagai informasi, pemerintah juga akan mengoptimalkan alternatif sumber pembiayaan lain untuk memenuhi kebutuhan anggaran di akhir tahun seperti melalui penerbitan SBN ke BI berdasarkan Surat Keputusan Bersama (SKB) III. Dalam kesepakatan burden sharing III  antara BI dan pemerintah pemerintah, BI akan melakukan pembelian Surat Berharga Negara (SBN) sebesar Rp 215 triliun di tahun ini,  dengan tujuan untuk memenuhi kebutuhan anggaran APBN 2021. Sementara total pembelian pada tahun depan mencapai Rp224 triliun. “Untuk tahun ini dan tahun depan, pemerintah bersama dengan bank Indonesia (BI) bersinergi mengawal program pemulihan ekonomi nasional,” pungkasnya.  Cek Berita dan Artikel yang lain di Google News",nasional
"Dari AS hingga India, pemerintah siap tagih utang pajak WP yang ada di 13 negara ini",2024-09-24T16:06:32.333Z,"Kamis, 04 November 2021 / 17:05 WIB",Reporter: Yusuf Imam Santoso | Editor: Tendi Mahadi,https:////newssetup.kontan.co.id/news/dari-as-hingga-india-pemerintah-siap-tagih-utang-pajak-wp-yang-ada-di-13-negara-ini,"KONTAN.CO.ID - JAKARTA. Direktorat Jenderal (Ditjen) Pajak Kementerian Keuangan (Kemenkeu) akan menagih utang pajak para wajib pajak yang berada di luar negeri. Saat ini ada 13 negara yang sudah menjalin kerjasama dengan pemerintah Indonesia, untuk memberikan data wajib pajak dalam negeri bersangkutan. Adapun 13 negara yang sudah bekerja sama dengan Indonesia antara lain Aljazair, Amerika Serikat, Armenia, Belanda, Belgia, Filipina, India, Laos, Mesir, Suriname, Yordania, Venezuela, dan Vietnam. Kebijakan tersebut tertuang dalam Undang Undang (UU) Nomor 7 tahun 2021 Harmonisasi Peraturan Perpajakan (HPP). Staf Ahli Menteri Keuangan Bidang Kepatuhan Pajak Yon Arsal mengatakan penagihan piutang pajak itu berkaitan dengan program asistensi penagihan pajak global. Hal tersebut mencakup pemberian bantuan penagihan dengan pemberian bantuan penagihan pajak kepada negara/yuridiksi Mitra. Kemudian permintaan bantuan penagihan berkaitan permintaan bantuan penagihan pajak kepada Negara/Yuridiksi Mitra. Baca Juga: Pertumbuhan ekonomi Indonesia kuartal III 2021 diprediksi terhambat lonjakan Covid-19 Namun piutang pajak yang ditagih harus berdasarkan keputusan hukum yang sudah inkrah dan berada di luar negeri. ""Jadi wajib pajak yang memiliki piutang pajak yang sudah inkrah keputusan hukum dan dia tinggal di luar negeri, maka kita kerja sama dengan negara tempat ia tinggal tersebut untuk membantu menagih,"" kata Yon. Sebaliknya, apabila ketiga belas negara tersebut memiliki wajib pajak yang mangkir dan tinggal di Indonesia, maka Ditjen Pajak bisa membantu menagihnya. ""Nah selama ini tidak bisa dieksekusi karena aturan di kita tidak memungkinkan untuk melaksanakan itu,"" kata dia. Yon memberikan contoh, jika terdapat wajib pajak dengan piutang pajak ke Indonesia yang tinggal di Amerika Serikat (AS), Ditjen Pajak bisa meminta bantuan otoritas pajak AS menagih utang tersebut. ""Pajak internasional ini yang pertama asistensi penagihan pajak global ini bagian komitmen Indonesia pemerintah untuk berada setara dengan negara lain,"" kata Yon.  Cek Berita dan Artikel yang lain di Google News",newssetup
"Utang pemerintah Indonesia di era Jokowi naik lagi, per September 2021 Rp 6.711 T",2024-09-24T16:06:32.491Z,"Kamis, 04 November 2021 / 13:50 WIB","Reporter: Adi Wikanto, Adinda Ade Mustami | Editor: Adi Wikanto",https:////nasional.kontan.co.id/news/utang-pemerintah-indonesia-di-era-jokowi-naik-lagi-per-september-2021-rp-6711-t,"KONTAN.CO.ID-JAKARTA. Utang pemerintah Indonesia yang kini di bawah kendali Presiden Joko Widodo (Jokowi) dan Wakil Presiden Ma'ruf Amin kembali meningkat. Per akhir September 2021, utang pemerintah Indonesia mencapai Rp 6.711,52 triliun. Berdasarkan publikasi di APBN KiTa Kementerian Keuangan per akhir September 2021, utang pemerintah Indonesia Jokowi-Ma'ruf Amin bertambah sekitar Rp 86 triliun dibandingkan sebulan sebelumnya. Utang pemerintah Indonesia Jokowi-Ma'ruf Amin per akhir Agustus 2021 yakni Rp 6.625,43 triliun. Penambahan utang pemerintah Indonesia Jokowi-Ma'ruf Amin ini lebih besar dibandingkan pada periode Agustus 2021 yang hanya Rp 55,27 triliun. Dengan bertambahnya utang pemerintah Indonesia Jokowi-Ma'ruf Amin, rasio utang terhadap produk domestik bruto (PDB) pun meningkat. Rasio utang pemerintah Indonesia Jokowi-Ma'ruf Amin terhadap PDB adalah 41,38%. Bulan sebelumnya, rasio utang pemerintah Indonesia Jokowi-Ma'ruf Amin terhadap PDB hanya 40,85%. Baca juga: Jumlah penawaran turun, lelang sukuk negara justru lebih kompetitif Berdasarkan jenisnya, utang pemerintah Indonesia paling besar dikontribusi dari penerbitan Surat Berharga Negara (SBN) domestik yakni sebesar Rp 5.887,67 triliun yang terbagi dalam Surat Utang Negara (SUN) dan Surat Berharga Syariah Negara (SBSN). Lalu, utang pemerintah Indonesia Jokowi-Ma'ruf Amin melalui penerbitan SBN valas yakni sebesar Rp 1.280 triliun per September 2021. Utang pemerintah Indonesia Jokowi-Ma'ruf Amin lainnya bersumber dari pinjaman yakni sebesar Rp 823,85 triliun meliputi pinjaman dalam negeri sebesar Rp 12,52 triliun dan pinjaman luar negeri sebesar Rp 811,33 triliun. Apabila dirinci lagi, pinjaman luar negeri itu terdiri dari pinjaman bilateral Rp 306,18 triliun, pinjaman multilateral Rp 463,67 triliun, dan commercial banks Rp 41,48 triliun. Dalam pemberitaan Kontan.co.id, terus meningkatnya utang Indonesia pun kerap menjadi perbincangan berbagai pihak. Namun, Menteri Keuangan Sri Mulyani Indrawati mengaku senang. ""Banyak orang lihat keuangan negara detail, saya senang banget sekarang semua orang urusin utang. Semua orang bicara itu. It's good, kita punya ownership terhadap keuangan negara,"" kata Sri Mulyani dalam acara Peluncuran Buku 25 Tahun KONTAN: Melintasi 3 Krisis Multidimensi, Minggu (24/10). Sebab sebelumnya, pada saat krisis tahun 1997-1998 maupuun tahun 2008, tidak ada orang yang memperhatikan kondisi Anggaran Pendapatan dan Belanja Negara (APBN). Baca Juga: Sri Mulyani: Pasca Covid, ancaman krisis berikutnya bisa climate change dan disrupsi Namun ia menegaskan, jika utang berlipat maka negara bisa kesulitan membayarnya. Terlebih, nilai tukar rupiah melemah. Hal ini akan berdampak terhadap kondisi keuangan. ""Kalau utang berlipat ganda, walaupun tadi utangnya sama tetapi nilai tukar berubah maka penerimaan ada yang dalam bentuk rupiah menjadi tidak bisa mampu untuk membayarnya kembali,"" kata Sri Mulyani. Sebab itu, saat kondisi perekonomian sedang bangkit, pemerintah berusaha untuk menyehatkan keuangan negara dengan memberikan ruang fiskal pada APBN. Tujuannya, agar saat perekonomian kembali tertekan, keuangan negara kembali hadir untuk melindungi dan menyehatkan perekonomian.  Cek Berita dan Artikel yang lain di Google News",nasional
"Siap-siap, pemerintah bakal tagih utang pajak WP yang ada di 13 negara ini",2024-09-24T16:06:32.533Z,"Kamis, 04 November 2021 / 10:31 WIB",Reporter: Yusuf Imam Santoso | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/siap-siap-pemerintah-bakal-tagih-utang-pajak-wp-yang-ada-di-13-negara-ini,"KONTAN.CO.ID - JAKARTA. Direktorat Jenderal (Ditjen) Pajak Kementerian Keuangan (Kemenkeu) akan menagih utang pajak para wajib pajak yang berada di luar negeri. Saat ini ada 13 negara yang sudah menjalin kerjasama dengan pemerintah Indonesia, untuk memberikan data wajib pajak dalam negeri bersangkutan. Adapun 13 negara yang sudah bekerja sama dengan Indonesia antara lain Aljazair, Amerika Serikat, Armenia, Belanda, Belgia, Filipina, India, Laos, Mesir, Suriname, Yordania, Venezuela, dan Vietnam. Kebijakan tersebut tertuang dalam Undang Undang (UU) Nomor 7 tahun 2021 Harmonisasi Peraturan Perpajakan (HPP). Staf Ahli Menteri Keuangan Bidang Kepatuhan Pajak Yon Arsal mengatakan penagihan piutang pajak itu berkaitan dengan program asistensi penagihan pajak global. Hal tersebut mencakup pemberian bantuan penagihan dengan pemberian bantuan penagihan pajak kepada negara/yuridiksi Mitra. Kemudian permintaan bantuan penagihan berkaitan permintaan bantuan penagihan pajak kepada Negara/Yuridiksi Mitra. Baca Juga: Pertumbuhan ekonomi Indonesia kuartal III 2021 diprediksi terhambat lonjakan Covid-19 Namun piutang pajak yang ditagih harus berdasarkan keputusan hukum yang sudah inkrah dan berada di luar negeri. ""Jadi wajib pajak yang memiliki piutang pajak yang sudah inkrah keputusan hukum dan dia tinggal di luar negeri, maka kita kerja sama dengan negara tempat ia tinggal tersebut untuk membantu menagih,"" kata Yon. Sebaliknya, apabila ketiga belas negara tersebut memiliki wajib pajak yang mangkir dan tinggal di Indonesia, maka Ditjen Pajak bisa membantu menagihnya. ""Nah selama ini tidak bisa dieksekusi karena aturan di kita tidak memungkinkan untuk melaksanakan itu,"" kata dia. Yon memberikan contoh, jika terdapat wajib pajak dengan piutang pajak ke Indonesia yang tinggal di Amerika Serikat (AS), Ditjen Pajak bisa meminta bantuan otoritas pajak AS menagih utang tersebut. ""Pajak internasional ini yang pertama asistensi penagihan pajak global ini bagian komitmen Indonesia pemerintah untuk berada setara dengan negara lain,"" kata Yon.  Cek Berita dan Artikel yang lain di Google News",nasional
Semua Orang Bicara Utang Pemerintah,2024-09-24T16:06:33.358Z,,Premium User Only,https:////insight.kontan.co.id/news/semua-orang-bicara-utang-pemerintah,Premium Content - Not Scraped,insight
"Mantan bos Bank Aspac gugat pemerintah terkait utang BLBI Rp 3,37 triliun",2024-09-24T16:06:33.482Z,"Minggu, 24 Oktober 2021 / 22:14 WIB",Reporter: Siti Masitoh | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/mantan-bos-bank-aspac-gugat-pemerintah-terkait-utang-blbi-rp-337-triliun,"KONTAN.CO.ID - JAKARTA. Obligor Bantuan Likuiditas Bank Indonesia (BLBI) yakni Steven Hui yang dahulu bernama Setiawan Harjono dan Xu Jing Nan yang dulu bernama Hendrawan Haryono melayangkan gugatan ke Pemerintah Indonesia. Keduanya menilai, Pemerintah Indonesia dalam hal ini Ditjen Kekayaan Negara cq Kementerian Keuangan telah melakukan perbuatan melawan hukum terkait piutang negara yang sebesar Rp 3,57 triliun. Melansir dari laman resmi Pengadilan Negeri (PN) Jakarta Pusat, Minggu (24/10), gugatan yang terdaftar pada Senin (11/10) bernomor perkara 611/Pdt.G/2021/PN Jkt.Pst, Steven Hui dan Xu Jing meminta majelis hakim untuk mengabulkan empat tuntutannya. Pertama, menyatakan Direktorat Jenderal Kekayaan Negara Kementerian Keuangan, Panitia Urusan Piutang Negara Cabang Daerah Khusus Ibukota Jakarta dan Satuan Tugas Penanganan Hak Tagih Negara Dana Bantuan Likuiditas Bank Indonesia telah melakukan perbuatan melawan hukum terhadap mereka. Baca Juga: Pemerintah siap hadapi gugatan obligor BLBI Setiawan Harjono Kedua, menyatakan bahwa mereka bukan penanggung utang obligor PKPS Bank Aspac. Ketiga, menyatakan mereka tidak bertanggung jawab atas piutang negara berdasarkan Keputusan Panitia Urusan Piutang Negara Cabang Daerah Khusus Ibukota Jakarta Nomor PJPN-09/PUPNC.10.01/2019 tentang Penetapan Jumlah Piutang Negara Obligor penyelesaian kewajiban pemegang saham (PKPS) PT Bank Asia Pacific (Bank Aspac) Atas Nama Setiawan Harjono/Hendrawan Harjono tanggal 23 Mei 2019. Keempat, menyatakan kesepakatan awal tertanggal 20 April 2000 batal atau tidak berkekuatan hukum atau setidak-tidaknya tidak berlaku mengikat bagi mereka. Rencananya, sidang perdana gugatan ini digelar pada Senin (25/10). Direktur Hukum dan Humas DJKN Kemenkeu Tri Wahyuningsih Retno Mulyani mengabarkan bahwa pihaknya akan memenuhi panggilan sidang tersebut. Sebagai informasi, Setiawan Harjono dan Hendrawan Harjono merupakan pemilik PT Bank Asia Pacific (Bank Aspac) yang mempunyai utang kepada negara sebesar Rp 3,57 triliun. Saat menerima dana BLBI, Setiawan Harjono (Steven Hui) dan Hendrawan Harjono (Xu Jiang Nan) adalah pemegang saham Bank Aspac. Bank tersebut saat itu berstatus bank beku kegiatan usaha (BBKU). Dalam pengumuman disebutkan, Setiawan Harjono memiliki dua alamat yakni North Bridge Road, Singapura dan Menteng, Jakarta Pusat. Sedangkan Hendrawan Harjono beralamat di SGX Centre 2, Singapura dan Menteng, Jakarta Pusat. Baca Juga: Insentif keringanan utang tidak berlaku bagi pengemplang BLBI Cek Berita dan Artikel yang lain di Google News",nasional
"Cegah gagal bayar, parlemen AS setujui UU kenaikan pagu utang pemerintah",2024-09-24T16:06:33.635Z,"Rabu, 13 Oktober 2021 / 14:04 WIB",Reporter: Maizal Walfajri | Editor: Tendi Mahadi,https:////internasional.kontan.co.id/news/cegah-gagal-bayar-parlemen-as-setujui-uu-kenaikan-pagu-utang-pemerintah,"KONTAN.CO.ID - WASHINGTON. Guna menghindari gagal bayar atau default utang jatuh tempo pada Desember mendatang, Parlemen Amerika Serikat (AS) menyetujui menaikkan pagu utang pemerintah. DPR yang dikendalikan oleh partai demokrat itu sepakat atas undang-undang yang menaikkan sementara batas pinjaman pemerintah menjadi US$ 28,9 triliun, mengutip Reuters pada Rabu (13/10). Demokrat  memang memperjuangkan untuk meloloskan kenaikan batas utang US$ 480 miliar. Presiden Joe Biden diperkirakan akan menandatangani tindakan itu menjadi undang-undang sebelum 18 Oktober mendatang. Lantaran Departemen Keuangan AS memperkirakan tidak akan lagi mampu membayar utang negara tanpa tindakan kongres tersebut. Pengesahan DPR menepis kekhawatiran bahwa AS akan mengalami default untuk pertama kalinya. ""Kami untuk sementara menghindari krisis menjelang tenggat waktu pada Desember. Anggota Kongres harus memilih untuk menempatkan negara di atas kepentingan partai guna mencegah default,"" kata politisi Demokrat Richard Neal. Baca Juga: Puluhan tambang tutup, harga batubara termal China melonjak ke rekor tertinggi baru Partai Republik bersikeras Demokrat harus mengambil tanggung jawab tunggal untuk menaikkan batas utang. Lantaran partai mereka ingin menghabiskan triliunan dolar untuk memperluas program sosial dan mengatasi perubahan iklim. Demokrat mengatakan peningkatan otoritas pinjaman diperlukan sebagian besar untuk menutupi biaya pemotongan pajak dan program pengeluaran selama pemerintahan mantan Presiden Republik Donald Trump, yang didukung oleh Kongres Partai Republik. Pemimpin Senat Republik Mitch McConnell menulis kepada Biden pada hari Jumat bahwa dia tidak akan bekerja dengan Demokrat pada peningkatan batas utang lainnya. McConnell dikritik keras oleh Trump, pemimpin partai Republik, setelah pemungutan suara di Senat. ""Saya tidak akan menjadi pihak dalam upaya apa pun di masa depan untuk mengurangi konsekuensi dari salah urus Demokrat,"" tulis McConnell kepada Biden, mengatakan RUU pengeluaran besar lainnya akan merugikan Amerika dan membantu China. ",internasional
