Title,Scrapping Date,Article Date,Author,Link,Content,Category
Laju harga SUN mulai terbatas,2024-09-24T16:09:30.805Z,"Selasa, 12 September 2017 / 09:53 WIB",Reporter: Danielisa Putriadita | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/laju-harga-sun-mulai-terbatas,"KONTAN.CO.ID - Harga Surat Utang Negara (SUN) diperkirakan bergerak terbatas dengan potensi turun pada Selasa (12/9). I Made Adi Saputra Analis Fixed Income MNC Securities mengatakan, harga SUN berpeluang menurun lantaran minim katalis dari dalam maupun luar negeri. ""Dari luar negeri peluang koreksi harga SUN didorong naiknya surat utang global,"" kata Made dalam riset, hari ini. Sementara, dari dalam negeri ada peluang aksi jual. Sebab, Made menganalisis, secara teknikal, beberapa seri SUN sudah berada pada area jenuh beli, sehingga membuka peluang investor untuk melakukan aksi jual. Meski begitu, Made bilang, beberapa seri SUN masih bergerak pada tren kenaikan, sehingga masih terbuka peluang kenaikan harga dalam jangka pendek. Ia merekomendasikan seri FR0069, FR0053, FR0070, FR0071, FR0065, FR0068, ORI013 pada perdagangan hari ini. Sebelumnya, Senin (11/9), harga SUN menguat dengan imbal hasil SUN turun didorong aktifnya pelaku pasar bertransaksi di pasar sekunder. Tercatat volume perdagangan mencapai Rp 19,71 triliun. Penurunan imbal hasil SUN juga didorong membaiknya persepsi risiko dan stabilnya nilai tukar rupiah terhadap dollar AS. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN berpeluang naik lagi,2024-09-24T16:09:30.956Z,"Senin, 11 September 2017 / 10:25 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/harga-sun-berpeluang-naik-lagi,"KONTAN.CO.ID - Harga Surat Utang Negara (SUN) hari ini analis perkirakan masih berpeluang naik. I Made Adi Saputra Analis Fixed Income MNC Securities mengatakan, Senin (11/9) kenaikan harga SUN pada pekan lalu masih didorong oleh katalis kenaikan cadangan devisa serta tingginya minat investor terhadap SUN yang tercermin dari volume perdagangan. Sebelumnya, dalam perdagngan Jumat (8/9) imbal hasil SUN turun merespon cadagangn devisa yang deflasi dan data dari PricewaterhouseCoopers (PwC) yang mengatakan Indonesia akan menjadi negara ekonomi terkuat ke-5 pada tahun 2030. Selain itu imbal hasil SUN menurun juga didorong penguatan rupiah. Secara teknikal Made menganalisis harga SUN masih akan naik. Seri yang Made rekomendasikan hari ini adalah FR0069, FR0053, FR0070, FR0071, FR0065, FR0068. Cek Berita dan Artikel yang lain di Google News",investasi
"Rupiah stabil, harga SUN menguat",2024-09-24T16:09:31.063Z,"Jumat, 08 September 2017 / 09:44 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/rupiah-stabil-harga-sun-menguat,"KONTAN.CO.ID - Tekanan terhadap nilai tukar dollar Amerika Serikat (AS) terus berdatangan. Ini menyebabkan nilai tukar rupiah stabil dan imbal hasil surat utang negara (SUN) konsisten menurun hampir sepekan. Harga SUN menanjak dan imbal hasil menurun pada perdagangan Kamis (7/9). I Made Adi Saputra Analis Fixed Income MNC Securuties mengatakan, pernyataan pejabat The Fed yang cenderung dovish pada Selasa lalu menekan dollar AS pada perdagangan SUN kemarin. Berlanjutnya kondisi ketegangan geopolitik menyebabkan dollar AS semakin tertekan sementara rupiah bergerak stabil dan imbal hasil SUN turun. Perubahan tingkat imbal hasil berkisar 1 hingga 7 basis poin. Kamis lalu, rupiah menguat 0,19% ke Rp 13.307. Untuk hari ini, Made memperkirakan harga SUN akan bergerak terbatas. Pelaku pasar menanti data cadangan devisa. ""Namun, potensi naik harga SUN masih ada,"" kata Made dalam riset, Jumat (8/9). Secara teknikal Made menganalisis harga SUN dalam jangka pendek masih terbuka untuk masuk ke tren kenaikan. Pada perdagangan hari ini Made merekomendasikan seri FR0069, FR0053, FR0070, FR0071, FR0065, FR0068, ORI013 sebagai seri yang menarik dibeli. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN diramal masih naik,2024-09-24T16:09:31.174Z,"Kamis, 07 September 2017 / 09:48 WIB",Reporter: Danielisa Putriadita | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/harga-sun-diramal-masih-naik,"KONTAN.CO.ID - Harga surat utang negara (SUN) diprediksi masih naik, Kamis (7/9). Analis Fixed Income MNC Securities I Made Adi Saputra mengatakan, harga SUN akan bergerak terbatas dengan kecenderungan naik. Kemungkinan kenaikan didorong pelaku pasar yang masih melakukan aksi beli. ""Akan tetapi, pergerakan SUN akan terbatas karena pengaruh imbal hasil dari surat utang global yang naik,"" kata Made dalan riset, hari ini. Tercatat US Treasury tenor 10 tahun naik 0,04 basis poin (bps) ke level 2,10%. Secara teknikal, Made menganalisis, harga SUN masih dalam tren kenaikan. Namun, akan dibatasi harga SUN yang berada di area jenuh beli alias overbought. Ia merekomendasikan seri FR0069, FR0053, FR0070, FR0065, FR0068, ORI013 untuk perdagangan hari ini. Kemarin, harga SUN menguat dan imbal hasil SUN turun, karena terpengaruh stabilnya nilai tukar rupiah dan aksi beli pelaku pasar. Tercatat rupiah saat itu berada di Rp 13.333 per dollar AS atau terapresiasi 0,04% dari posisi sebelumnya. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN berpeluang naik,2024-09-24T16:09:31.328Z,"Rabu, 06 September 2017 / 09:05 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/harga-sun-berpeluang-naik-3,"KONTAN.CO.ID - Harga surat utang negara (SUN) hari ini berpeluang naik, didukung oleh positifnya lelang SUN kemarin. Kemarin, penawaran lelang SUN mencapai Rp 56,53 triliun dengan jumlah yang dimenangkan pemerintah Rp 17 triliun. Lelang SUN berlangsung positif juga karena masih didukung penurunan suku bunga acuan Bank Indonesia seven days reverse repo rate serta terkendalinya data inflasi Indonesia. Menurut I Made Adi Saputra Analis Fixed Income MNC Securities, selain hasil lelang yang positif, harga SUN pun didukung obligasi global yang menguat. Tercatat US Treasury tenor 10 tahun turun 0,10 basis poin (bps) di level 2,06% sementara US Treasury 30 tahun turun 0,94 bps jadi di level 2,86%. ""Hal ini bisa menjadi katalis positif pada perdagangan hari ini,"" kata kata Made dalam risetnya Rabu (6/9). Secara teknikal, Made menganalisis harga SUN dalam jangka pendek masih akan naik. Made merekomendasikan seri FR0069, FR0053, FR0070, FR0056, FR0071, FR0073, FR0065, FR0068, ORI013 untuk hari ini. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN diramal lanjut naik,2024-09-24T16:09:31.424Z,"Selasa, 05 September 2017 / 09:51 WIB",Reporter: Danielisa Putriadita | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/harga-sun-diramal-lanjut-naik,"KONTAN.CO.ID - Harga surat utang negara (SUN) diperkirakan masih naik, Selasa (5/9). Penguatan harga SUN didorong data tingkat inflasi tahunan per Agustus 2017 yang terbilang masih rendah, setelah mencatat deflasi pada bulan Agustus. Analis Fixed Income MNC Securities I Made Adi Saputra menyebut, data makroekonomi tersebut bisa mendorong berlanjutnya aksi beli pelaku pasar, sehingga harga SUN masih akan naik. ""Adapun pelaksanaan lelang pada hari ini kami perkirakan akan berpengaruh positif pada perdagangan SUN,"" kata Made dalam riset, Selasa (5/9). Secara teknikal, Made juga melihat, harga SUN masih dalam tren kenaikan, sehingga masih membuka peluang terjadi kenaikan harga dalam jangka pendek. Made merekomendasikan trading seri FR0069, FR0053, FR0070, FR0056, FR0071, FR0065, FR0068, ORI013. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN masih berpeluang naik,2024-09-24T16:09:31.570Z,"Senin, 04 September 2017 / 09:05 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/harga-sun-masih-berpeluang-naik-1,"KONTAN.CO.ID - Harga surat utang negara (SUN), Senin (4/8) masih berpeluang naik. I Made Adi Saputra, Analis Fixed Income MNC Securities memperkirakan harga SUN hari ini masih akan naik didorong aksi beli pelaku pasar. ""Kami melihat aksi beli akan terjadi pada seri SUN tenor panjang,"" kata Made dalam risetnya. Tapi, Made juga melihat kenaikan harga SUN akan dibatasi oleh naiknya imbal hasil surat utang global serta faktor teknikal dari SUN. Tercatat imbal hasil US Treasury tenor 10 tahun naik 0,04 basis poin (bps) menjadi 2,17%. US Treasury tenor 30 tahun juga naik 0,035 bps di level 2,77%.Hingga akhir Agustus 2017 investor asing telah melakukan pembelian SBN senilai Rp 9,77 triliun. Sementara rupiah Kamis (31/8) berada di posisi Rp 13.342 atau menguat 0,03%. Meski ada potensi naik, secara teknikal, Made menganalisis harga SUN telah berada pada area jenuh beli. Alhasil, ada peluang aksi jual pelaku pasar pada perdagangan hari ini. Made merekomendasikan seri FR0069, FR0053, FR0070, FR0071, FR0065, FR0068, ORI013 untuk dibeli pada perdagangan hari ini. Hingga akhir Agustus, investor asing telah membeli SUN senilai Rp 9,77 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
Penurunan suku bunga mengerek harga SUN,2024-09-24T16:09:31.731Z,"Senin, 28 Agustus 2017 / 08:43 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/penurunan-suku-bunga-mengerek-harga-sun,"KONTAN.CO.ID - Harga Surat Utang Negara (SUN), Senin (28/8) diperkirakan naik dengan imbal hasil yang makin turun. Jumat (25/8), aksi beli investor turut mendorong kenaikan harga SUN. I Made Adi Saputra, Analis Fixed Income MNC Securities mengatakan hari ini harga SUN diprediksi naik karena didorong imbal hasil US treasury yang turun. Selain itu nilai tukar rupiah juga menjadi katalis positif imbas BI seven days reverse repo rate turun. ""Hal ini masih akan mendorong harga SUN naik, "" kata Made. Tercatat imbal hasil US treasury bertenor 10 tahun turun 0,02 basis poin (bps) di level 2,17%. Sementara US treasury bertenor 30 tahun juga turun 0,02 bps jadi di level 2,75%. Secara teknikal Made memprediksikan seri SUN tenor panjang masih mengalami tren konsolidasi. Sedangkan pada seri SUN tenor pendek masih melanjutkan tren kenaikan. ""Namun kami perkirakan kenaikan harga untuk beberapa seri akan dibatasi oleh harga seri-seri SUN yang telah memasuki area jenuh beli (overbought), ""kata Made Pada perdagangan hari Made merekomendasikan seri FR0069, FR0053, FR0070, FR0071, FR0065, FR0068, ORI013. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN terkerek penurunan suku bunga acuan,2024-09-24T16:09:31.840Z,"Kamis, 24 Agustus 2017 / 10:27 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/harga-sun-terkerek-penurunan-suku-bunga-acuan,"KONTAN.CO.ID - Harga surat utang negara (SUN) pada perdagangan Kamis (24/8) berpeluang naik lagi untuk jangka pendek. Kemarin, harga SUN naik terdorong keputusan Bank Indonesia menurunkan suku bunga acuan. I Made Adi Saputra, Analis Fixed Income MNC Securities mengatakan, kenaikan harga SUN hari ini masih didorong katalis positif dari penurunan suku bunga acuan Bank Indonesia seven days reverse repo rate ke level 4,5%. ""Penurunan ini juga mendorong pelaku pasar untuk melakukan aksi beli pada perdagangan di pasar sekunder,"" kata Made, Rabu (24/8). Selain itu, harga SUN naik karena didukung imbal hasil US Treasury yang turun di tengah pelaku pasar Amerika Serikat sedang mencermati perkataan Presiden Trump. Tercatat dalam perdagangan Rabu (23/8) US Treasury tenor 10 tahun turun 0,05 basis poin (bps) di level 2,17%. Sedangkan US Treasury tenor 20 tahun juga turun 0,04 bps jadi di level 2,75%. Made menganalisis secara teknikal harga seri SUN tenor pendek masih dalam tren naik. Sedangkan, seri SUN tenor panjang mengalami tren konsolidasi. Namun, kenaikan harga SUN akan dibatasi oleh seri SUN yang telah mendekati area jenuh beli. Pada perdagangan hari ini, Made merekomendasikan seri; FR0069, FR0053, FR0070, FR0071, FR0065, FR0068, ORI013 dan FR0072. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN diprediksi bergerak variatif,2024-09-24T16:09:32.106Z,"Selasa, 22 Agustus 2017 / 09:40 WIB",Reporter: Danielisa Putriadita | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/harga-sun-diprediksi-bergerak-variatif,"KONTAN.CO.ID - Harga surat utang negara (SUN) pada perdagangan Selasa (22/8) diperkirakan bergerak terbatas, jelang pelaksanaan lelang SUN. I Made Adi Saputra, Analis Fixed Income MNC Securities memprediksikan, harga seri FR0059, FR0074, dan FR0075 berpeluang turun. Namun, peluang kenaikan harga pada seri-seri SUN lainnya masih terbuka. Penyebabnya, suku bunga acuan diperkirakan turun, sehingga mendorong kenaikan harga SUN. ""Surat utang global yang imbal hasilnya sedang dalam tren penurunan juga kami perkirakan mempengaruhi perdagangan SUN, hari ini,"" kata Made dalam riset, Selasa (22/8). Secara teknikal, Made menganalisis, harga seri-seri SUN sudah mendekati area jenuh beli (overbought). Ia memprediksi, hari ini, harga SUN juga berpeluang turun didorong adanya aksi ambil untung para pelaku pasar. Made merekomendasikan seri FR0069, FR0053, FR0070, FR0065, FR0068, dan ORI013. Cek Berita dan Artikel yang lain di Google News",investasi
"Imbas global, harga SUN diprediksi turun",2024-09-24T16:09:32.317Z,"Senin, 21 Agustus 2017 / 09:47 WIB",Reporter: Danielisa Putriadita | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/imbas-global-harga-sun-diprediksi-turun,"KONTAN.CO.ID - Harga surat utang negara (SUN) diperkirakan melandai pada perdagangan Senin (21/8). Analis Fixed Income MNC Securities I Made Adi Saputra mengatakan, kenaikan imbal hasil US Treasury dan Gilt (obligasi Inggris) akan mendorong harga SUN cenderung turun, hari ini. Sementara, sentimen dari dalam negeri seperti jelang pelaksanaan lelang SUN pada Selasa, juga turut memberi pengaruh pada penurunan harga SUN. Tercatat pada Jumat (18/8), US Treasury bertenor 10 tahun naik 0,01 basis poin (bps) menjai 2,19%. Selain itu, Gilt bertenor 10 tahun juga naik 0,01 bps ke level 1,09%. Secara teknikal, Made menganalisis, harga seri SUN tenor pendek menunjukkan tren naik. Jadi, dalam jangka pendek, harga SUN seri tenor pendek masih akan bergerak dengan kecenderungan naik. Namun, pergerakan naik terbatas, karena sinyal harga SUN tenor pendek sudah memasuki area jenuh beli. Made merekomendasikan seri FR0069, FR0053, FR0070, FR0065, FR0068, ORI013, dan FR0072 pada perdagangan hari ini. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN naik terdorong US Treasury,2024-09-24T16:09:33.147Z,"Jumat, 18 Agustus 2017 / 09:26 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/harga-sun-naik-terdorong-us-treasury,"KONTAN.CO.ID - Harga Surat Utang Negara (SUN) hari ini analis perkirakan akan bergerak naik. Analis Fixed Income MNC Securities I Made Adi Saputra mengatakan, kenaikan harga SUN didorong penurunan imbal hasil dari US Treasury serta adanya sinyal bahwa bank sentral Amerika akan mengumumkan rencana pengurangan neracanya bulan depan. Tercatat dalam perdagangan Rabu (16/8) US Treasury tenor 10 tahun turun 0,88 bps di level 2,18%. Sedangkan US Treasury tenor 30 tahun juga turun 0,07% jadi di level 2,84%. ""Dengan kondisi ditengah meredanya ketegangan antara Amerika Serikat dengan Korea Utara, akan meningkatkan daya tarik aset berisiko,"" kata Made dalam risetnya, Jumat (18/8). Secara teknikal Made menganalisis harga SUN tenor pendek masih menlajutkan tren kenaikan dengan harga SUN yang sudah memsuki area jenuh beli. ""Kami perkirakan harga SUN masih akan bergerak terbatas dalam jangka pendek,"" kata Made. Pada perdagangan hari ini Made merekomendasikan seri FR0069, FR0053, FR0070, FR0071, FR0065, ORI013, dan FR0068. Cek Berita dan Artikel yang lain di Google News",investasi
"Neraca dagang defisit, Harga SUN cenderung turun",2024-09-24T16:09:33.339Z,"Rabu, 16 Agustus 2017 / 09:50 WIB",Reporter: Danielisa Putriadita | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/neraca-dagang-defisit-harga-sun-cenderung-turun,"JAKARTA. Harga Surat Utang Negara (SUN), Rabu (16/8) analis perkirakan akan menurun. Analis Fixed Income MNC Securities I Made Adi Saputra dalam risetnya hari ini mengatakan, faktor yang mendorong penurunan adalah pertama, data neraca perdagangan Indonesia yang mencatatkan defisit. Kedua, nilai tukar rupiah yang lemah terhadap dollar. Ketiga, imbal hasil surat utang global yang mengalami kenaikan dibandingkan perdagangan sebelumnya. ""Kombinasi faktor-faktor tersebut saya perkirakan harga SUN pada perdagangan hari ini akan cenderung mengalami penurunan harga,"" kata Made. Sementara, secara teknikal Made mengatakan harga SUN pada tenor pendek mengalami tren kenaikan. Sedangkan, harga SUN tenor panjang mengalami tren konsolidasi. ""Sehingga saya perkirakan pergerakan harga SUN dalam jangka pendek akan cenderung mengalami kenaikan, tetapi dengan harga SUN yang telah masuk area jenuh beli, maka investor harus waspada pada aksi ambil untung yang akan dilakukan pelaku pasar,"" kata Made. Made merekomendasikan buy seri FR0069, FR0053, FR0070, FR0056, FR0065, ORI013, dan FR0068 pada perdagangan hari ini. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN tenor pendek berpotensi naik,2024-09-24T16:09:33.430Z,"Jumat, 11 Agustus 2017 / 10:41 WIB",Reporter: Danielisa Putriadita | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/harga-sun-tenor-pendek-berpotensi-naik,"KONTAN.CO.ID - Harga surat utang negara (SUN) masih akan bergerak terbatas pada Jumat (11/8). Analis Fixed Income MNC Securities I Made Adi Saputra memperkirakan, harga SUN masih akan bergerak terbatas di tengah masih berlanjutnya ketegangan geopolitik. Namun, harga SUN tetap berpeluang naik didorong oleh imbal hasil surat utang global yang turun seiring dengan meningkatnya permintaan aset safe haven. Secara teknikal, Made memprediksikan, harga seri SUN tenor pendek mengalami tren kenaikan. ""Namun beberapa seri SUN lainnya telah memasuki area jenuh beli (overbought),"" kata Made dalam riset Jumat (11/8). Masuknya beberapa seri ke area jenuh beli membuka peluang pelaku pasar melakukan aksi ambil untung yang akan menurunkan harga SUN. Made merekomendasikan seri FR0069, FR0053, FR0061, FR0070, FR0056, FR0054, ORI013, dan FR0063. Cek Berita dan Artikel yang lain di Google News",investasi
