Title,Scrapping Date,Article Date,Author,Link,Content
Pasar SBN : Benarkah Minat Asing Berkurang?,2024-09-24T15:43:42.608Z,08 October 2017 15:54 WIB,Emanuel B. Caesario,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20171008%2F92%2F696968%2Fpasar-sbn-benarkah-minat-asing-berkurang,"Bisnis.com, JAKARTA—Sepanjang pekan pertama bulan ini asing telah melakukan jual bersih di Surat Berharga Negara atau SBN senilai Rp11,42 triliun, menandakan pula minimnya keterlibatan investor asing dalam lelang Surat Utang Negara yang digelar pekan lalu.Berdasarkan data DJPPR Kementerian Keuangan, posisi kepemilikan asing pada SBN yang dapat diperdagangkan per Jumat (29/9) adalah senilai Rp819,37 triliun atau setara 40,03% dari total penerbitan Rp2.046,93 triliun.Sementara itu, data terakhir DJPPR per Kamis (5/10) menunjukkan posisi kepemilikan asing menjadi Rp807,95 triliun atau setara 39,21% dari total penerbitan Rp2.060,78 triliun.Kepemilikan asing pada SUN berkurang sebesar Rp8,4 triliun pada sepekan terakhir. Keterlibatan asing dalam lelang SUN yang digelar pada Selasa (3/10) juga ternyata sangat minim.
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Hal tersebut terlihat dari posisi asing pada tanggal settlement hasil lelang pada Kamis (5/10) yang justru berkurang Rp1,16 triliun, padahal hasil lelang tersebut mencapai Rp17,85 triliun.Artinya, asing bukan saja sangat minim melakukan penawaran dalam lelang pekan lalu, tetapi juga terus melepas kepemilikannya dalam SBN Indonesia.Baca JugaSpanyol Pertimbangkan Cabut Otonomi CataloniaProduk Perkakas Hunian Butuh StandardisasiJK Beli Buku tentang SBY di SingapuraSelain pada SUN, kepemilikan asing pada Surat Utang Syariah Negara (SBSN) atau sukuk selama sepekan ini juga berkurang signifikan, yakni senilai Rp3,02 triliunKeluarnya asing jelas berimbas pada turunnya harga obligasi dalam negeri dan diikuti oleh peningkatan yield. Pada periode sepekan tersebut, indeks obligasi komposit Indonesia atau ICBI sudah turun 0,145 poin atau 0,06%.Penurunan ICBI yang lebih tajam sejatinya terjadi pada Jumat (6/10), yakni sebesar 0,371 poin hanya dalam satu hari atau turun 0,16% dibandingkan hari sebelumnya.Sayangnya, hingga berita ini diturunkan, data DJPPR belum tersedia untuk posisi kepemilikan SBN Jumat (6/10) sehingga belum diketahui pasti outflow asing pada hari terakhir perdagangan pekan lalu tersebut.Indeks memang cenderung bergerak sangat bervariasi selama sebulan terakhir, tidak lagi seperti tren bullish sebelumnya yang terus meningkat dari hari ke hari dan terus mencetak rekor baru.Kini, penguatan dan pelemahan indeks terjadi silih berganti, sementara pasar menunjukkan sikap yang cenderung wait and see.Sejumlah analis obligasi masih optimistis kondisi seperti ini hanya gejala sesaat dan pasar obligasi Indonesia akan kembali stabil.Optimisme tersebut muncul terutama karena secara umum kondisi makro ekonomi Indonesia sedang bagus-bagusnya, sementara tekanan yang terjadi di pasar obligasi Indonesia lebih banyak disebabkan oleh sentimen eksternal global.Minimnya keterlibatan asing dalam lelang pekan lalu di satu sisi menunjukkan sikap awas dari investor asing terhadap pergerakan pasar surat utang global, tetapi di sisi lain menunjukkan tingginya minat serta likuiditas investor domestik untuk menyerap surat utang pemerintah.Lelang pekan lalu memang memunculkan penawaran yang sedikit lebih rendah dibandingkan lelang-lelang SUN dalam dua bulan sebelumnya.Lelang SUN pekan lalu hanya mendulang penawaran Rp34,14 triliun, padahal selama Agustus-September penawaran lelang rata-rata mencapai Rp53,47 triliun.Namun, menariknya penyerapan oleh pemerintah dalam lelang kali ini relatif tinggi, yakni Rp17,85 triliun, lebih tinggi dibandingkan tiga lelang SUN sebelumnya. Pemerintah seperti ingin memanfaatkan momentum turunnya penawaran asing untuk menyerap lebih tinggi penawaran dari investor domestik.Wahyu Trenggono, Direktur Indonesia Bond Pricing Agency (IBPA), mengatakan bahwa kondisi ekonomi Indonesia sedang sagat baik. Namun, gangguan terhadap pasar yang sifatnya jangka pendek masih akan tetap ada, terutama karena sentimen global yang sulit diprediksi dan di luar kendali pemerintah Indonesia.“Nilai tukar rupiah yang tertekan masih tetap ada, yield yang terkoreksi juga masih bisa terjadi, tetapi itu sangat-sangat short term dan mungkin ada pengaruh dari aktivitas trading. Situasi itu bukan mewakili sisi keyakinan mereka [investor] yang jangka panjang untuk investasi di Indonesia,” katanya pada Bisnis belum lama ini.Sepanjang tahun ini, asing masih tercatat net buy di pasar surat utang pemerintah senilai Rp142,14 trilun. Wahyu bahkan mencatat, peningkatan kepemilikan arus masuk modal asing tidak saja terjadi pada surat utang pemerintah, tetapi juga korporasi.“Angkanya dulu sekitar 4% dari total obligasi korporasi sekarang sekitar 6%. Begitu kemarin S&P naikkan rating Indonesia, mereka tidak saja kejar SUN, tetapi bahkan sudah berani ke obligasi korporasi,” katanya.Sedikitnya tiga sentimen positif baru dari dalam negeri yang hadir belakangan ini yang seharusnya mendongkrak pasar, yakni turunnya BI rate ke level 4,25%, data inflasi per September yang terkendali sebesar 3,72% yoy, dan rekor cadangan devisa September US$129,4 miliar.Wahyu menilai, keputusan pemerintah memangkas BI rate mencerminkan kepercayaan diri pemerintah bahwa tidak akan terjadi gejolak yang signifikan dari segi mata uang atau capital outflow dalam jangka pendek.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
Lelang SUN Selasa (11/7/2017) Indikator Pengaruh Global Pada SBN,2024-09-24T15:43:43.029Z,09 July 2017 20:21 WIB,Emanuel B. Caesario,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20170709%2F92%2F669689%2Flelang-sun-selasa-1172017-indikator-pengaruh-global-pada-sbn,"Bisnis.com, JAKARTA—Analis menilai realisasi penawaran dan penyerapan dari lelang Surat Utang Negara pada Selasa (11/7/2017) mendatang akan menjadi indikator dari pengaruh faktor global pada persepsi investor.I Made Adi Saputra, Analis Obligasi MNC Sekuritas, mengatakan saat ini faktor eksternal cukup kuat berpengaruh terhadap kinerja pasar surat utang pemerintah. Hal ini terindikasi dari semakin berkurangnya posisi kepemilikan asing dalam Surat Berharga Negara (SBN).Data posisi kepemilikan Surat Berharga Negara (SBN) hingga 6 Juli 2017 menunjukkan posisi kepemilikan asing pada SBN kini berada di posisi 39,00% dari total SBN negara senilai Rp1.953,9 triliun. Posisi ini turun dibandingkan posisi akhir semester pertama lalu yang berada di angka 39,47%.Made mengatakan, saat ini pasar obligasi global diwarnai peningkatan yield di sejumlah negara, baik negara maju maupun berkembang. Hal ini berdampak pula terhadap pasar surat utang Indonesia dengan indikasi keluarnya sejumlah investor asing.
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Berdasarkan data IBPA, pada 6 Juli 2017 yield US Treasury untuk tenor 10 tahun ditutup pada 2,37%, atau tumbuh 1,5%. Ini menjadi level tertingginya sejak 11 Mei 2017. Demikian pula untuk Germand Bund tenor 10 tahun ditutup pada 0,56%. Posisi ini meningkat 18,86%.Di sisi lain, pada lelang sukuk negara pada 4 Juli 2017 lalu penawaran yang masuk hanya Rp7,82 triliun, atau yang terendah sepanjang tahun ini. Permintaan yield oleh investor pun relatif tinggi dibandingkan lelang sebelumnya.Baca JugaChef Juna Percantik Sajian Pecel PitikPolda Riau Ambil Alih Penahanan Penikam Anggota TNIBom Panci di Buah Batu, Polisi Temukan Panci Berisi PakuRealisasi penyerapan oleh pemerintah pada lelang kali ini pun menjadi yang terendah sepanjang tahun ini, hanya Rp1,66 triliun.Meski begitu, Made menilai hal tersebut belum dapat menjadi indikator dari perspektif investor terhadap pasar surat utang pemerintah. Pasalnya, lelang saat itu masih diwarnai suasanya liburan lebaran dan likuiditas investor banyak terpengaruh momen puasa dan lebaran.Namun, pada lelang SUN pada Selasa (11/7/2017) mendatang investor sudah sepenuhnya aktif bekerja dan mulai mengambil keputusan investasi lagi. Pada saat itu akan lebih tercermin perspektif investor terhadap implikasi faktor eksternal.“Kalau investor masih confidence, itu akan tercermin di lelang dengan demand yang cukup solid dan yield-nya juga kompetitif. Tetapi kalau nervous biasanya demand turun dari biasanya dan yield juga naik dari biasanya,” katanya pada Bisnis melalui sambungan telepon, Jumat (7/7/2017).


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
"Realisasi SBN Semester I 2017 Capai Rp395,09 Triliun",2024-09-24T15:43:43.362Z,07 July 2017 15:13 WIB,Emanuel B. Caesario,https://search.bisnis.com/link?url=https%3A%2F%2Fekonomi.bisnis.com%2Fread%2F20170707%2F9%2F669279%2Frealisasi-sbn-semester-i-2017-capai-rp39509-triliun,"Bisnis.com, JAKARTA — Pemerintah telah menerbitkan Surat Berharga Negara (SBN) baik melalui lelang maupun non-lelang sebesar Rp395,09 triliun sepanjang semester pertama tahun ini. Nilai tersebut setara dengan 57,69% dari target indikatif penerbitan SBN tahun 2017 yang sebesar Rp684,835 triliun.Berdasarkan publikasi Kementerian Keuangan yang dikutip Jumat (7/7/2017), SBN yang diterbitkan sepanjang semester pertama tahun ini mayoritas melalui lelang, yakni mencapai Rp278,35 triliun atau sekitar 70%. Selebihnya diperoleh melalui mekanisme non-lelang yaitu bookbuilding dan private placement.    Dari total penerbitan SBN selama semester I, mayoritas SBN yang diterbitkan adalah Surat Utang Negara (SUN) yang mencapai Rp273,21 triliun atau sekitar 69%. Selebihnya adalah Surat Berharga Syariah Negara (SBSN) dengan total Rp121,88 triliun (31%).
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Adapun frekuensi lelang penerbitan SBN yang telah dilaksanakan adalah 25 kali, sesuai dengan jadwal yang ditetapkan.Pemerintah mencatat minat investor terhadap penerbitan SBN melalui lelang cukup tinggi. Total permintaan yang disampaikan investor pada lelang SBN mencapai Rp658,94 triliun, permintaan ini jauh lebih tinggi dibandingkan periode yang sama tahun 2016 yakni sebesar Rp468,75 triliun.

                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
"Capai Rp162,57 Triliun, Penerbitan SBN Lewat Lelang Lampaui Target",2024-09-24T15:43:43.685Z,04 April 2017 17:36 WIB,Riendy Astria,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20170404%2F92%2F642605%2Fcapai-rp16257-triliun-penerbitan-sbn-lewat-lelang-lampaui-target,"Bisnis.com, JAKARTA-- Sepanjang kuartal I/2017, pemerintah berhasil menerbitkan surat berharga negara (SBN) melalui lelang sebanyak Rp162,57 triliun.Berdasarkan pengumuman Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, Selasa (4/4/2017) disebutkan bahwa hasil penerbitan SBN melalui lelang tersebut melebihi target indikatif kuartal I yang diumumkan yakni Rp155 triliun.Adapun, mayoritas SBN yang diterbitkan adalah jenis surat utang negara (SUN) yang mencapai Rp122,13 triliun (75%) sedangkan sisanya adalah jenis surat berharga syariah negara (SBSN) dengan total Rp40,44 triliun (25%). Jumlah frekuensi lelang SBN yang telah dilaksanakan sepanjang kuartal I adalah 13 kali, sesuai dengan jadwal yang ditetapkan.Baca JugaPASAR OBLIGASI: Kepemilikan Asing di SBN Tembus Rp700 TriliunDANA PENSIUN: Penuhi Ketentuan OJK, Dapen BRI Fokus Tambah SBNPenuhi Ketentuan OJK, Dapen BRI Fokus Tambah SBN
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Sementara itu, minat investor terhadap lelang SBN pada kuartal I dinilai cukup tinggi. Total permintaan yang masuk mencapai Rp375,47 triliun. Dari total permintaan tersebut, seri Surat Perbendaharaan Negara (SPN) dan Surat Perbendaharaan Negara-Syariah (SPN-S) merupakan seri yang paling diminati investor dengan total permintaan mencapai Rp208,63 triliun (56%).Peningkatan permintaan seri SPN dan SPN-S seiring dengan kebijakan Pemerintah untuk menambah frekuensi dan nilai emisi seri tersebut.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
Sinyal Positif Tax Amnesty ke Lelang SBN,2024-09-24T15:43:43.994Z,15 August 2016 13:18 WIB,,https://search.bisnis.com/link?url=https%3A%2F%2Fkoran.bisnis.com%2Fread%2F20160815%2F251%2F575242%2Fsinyal-positif-tax-amnesty-ke-lelang-sbn,
"Semester I, Pemerintah Terbitkan SBN Hingga Rp246,87 Triliun Melalui Lelang",2024-09-24T15:43:44.303Z,19 July 2016 09:35 WIB,Riendy Astria,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20160719%2F92%2F567151%2Fsemester-i-pemerintah-terbitkan-sbn-hingga-rp24687-triliun-melalui-lelang,"Bisnis.com, JAKARTA— Total penerbitan surat berharga negara (SBN) melalui lelang yang berhasil dilakukan pemerintah sepanjang semester I/2016 sebesar Rp246,87 triliun.Dalam risetnya, analis fixed income PT MNC Securities I Made Adi Saputra mengatakan pada kuartal III/2016, target indikatif penerbitan SBN melalui lelang mencapai Rp88 triliun.Adapun selama kuartal II 2016, pemerintah telah berhasil menerbitkan SBN melalui lelang sebesar Rp118,256 triliun dengan 13 kali frekuensi lelang. Dari jumlah total tersebut, lelang SUN menyerap Rp78,44 triliun sedangkan lelang surat berharga syariah negara (SBSN) atau sukuk senilai Rp29,816 triliun.
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            “Dengan demikian total penerbitan SBN melalui lelang yang berhasil dilakukan Pemerintah selama semester I 2016 adalah sebesar Rp246,87 triliun,” katanya dalam riset yang diterima, Selasa (19/7/2016).


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
"Kuartal II, Pemerintah Terbitkan SBN Senilai Rp62,25 Triliun Melalui Lelang",2024-09-24T15:43:44.613Z,20 May 2016 13:49 WIB,Riendy Astria,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20160520%2F92%2F549655%2Fkuartal-ii-pemerintah-terbitkan-sbn-senilai-rp6225-triliun-melalui-lelang,"Bisnis.com, JAKARTA - Sepanjang kuartal II tahun ini pemerintah telah menerbitkan surat berharga negara melalui lelang senilai Rp62,25 triliun atau setara dengan 58,82% dari target penerbitan kuartal II.Analis fixed income PT MNC Securities I Made Adi Saputra mengatakan sepanjang kuartal II/2016 (per 17 Mei 2016), pemerintah telah menerbitkan SBN melalui lelang senilai Rp62,25 triliun atau setara dengan 58,82% dari target penerbitan SBN melalui lelang pada kuartal II 2016 yang mencapai Rp106 triliun.Pada lelang dua pekan sebelumnya, jumlah penawaran lelang yang masuk senilai Rp13,43 triliun, posisi penawaran terendah di tahun 2016 sebagai respon investor terhadap data pertumbuhan ekonomi Indonesia pada kuartal I 2016 yang dibawah perkiraan.
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Selasa kemarin, pemerintah juga melakukan lelang sukuk dengan menawarkan 5 seri obligasi. Pemerintah meraup dana senilai Rp6,50 triliun dari lelang kemarin. Adapun, total penawaran yang masuk senilai Rp14,51 triliun dari lima seri SBSN yang ditawarkan kepada investor. Target indikatif pemerintah Rp4 triliun.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
Bank Sentral China Diundang Ikut Lelang SBN Indonesia,2024-09-24T15:43:44.967Z,13 July 2015 16:19 WIB,Ana Noviani,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20150713%2F92%2F452951%2Fbank-sentral-china-diundang-ikut-lelang-sbn-indonesia,"Bisnis.com, JAKARTA--Indonesia mengundang Bank Sentral China untuk mengikuti lelang surat berharga negara (SBN) yang diterbitkan pemerintah. Menteri Keuangan Bambang P.S. Brodjonegoro mengatakan bank sentral Tiongkok memiliki cadangan devisa yanng sangat besar. Namun, People's Bank of China belum mengantongi SBN sebagai instrumen investasi portofolio. ""Ya ikut lelang, seperti peserta yang lain. Karena ternyata sudah banyak bank sentral lain yang beli SBN kita, tapi mereka (China) kan belum ada. Padahal bank sentral mereka memiliki cadangan devisa yang sangat besar,"" tuturnya di Kompleks Istana Kepresidenan, Senin (13/7). Menurut Bambang, langkah mengundang bank sentral untuk membeli SBN merupakan upaya pemerintah memperkuat ketahanan pasar obligasi negara dari gejolak eksternal. Dengan demikian, pemerintah ingin memperbanyak investor yang bersifat jangka panjang dari segmen bank sentral.""Lebih aman. Jadi kalau ada sudden reversal, mereka tidak lari duluan. Kalau yang lari duluan kan yang spekulatif. Nah, kita intinya ingin memperbaiki struktur kepemilikan asing di SUN kita,"" jelas Bambang. Menkeu memaparkan saat ini struktur kepemilikan SBN terdiri dari tiga jenis investor, yakni investor bank sentral dan pemerintah, investor jangka panjang, dan investor spekulatif. Pemerintah akan memperkuat segmen investor bank sentral, pemerintah, dan investor-investor jangka panjang. ""Mereka [China] sekarang sedang melakukan proses internal,"" pungkasnya. Dalam APBN-P 2015, pemerintah merencanakan penerbitan SBN (netto) sebesar Rp297,7 triliun. SBN yang akan diterbitkan meliputi Surat Utang Negara dan Surat Berharga Syariah Negara (SBSN) atau Sukuk.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
PEMBIAYAAN APBN 2014: Penerbitan SBN Distop,2024-09-24T15:43:45.316Z,21 November 2014 19:23 WIB,Sri Mas Sari,https://search.bisnis.com/link?url=https%3A%2F%2Fekonomi.bisnis.com%2Fread%2F20141121%2F10%2F274701%2Fpembiayaan-apbn-2014-penerbitan-sbn-distop,"Bisnis.com, JAKARTA -- Pemerintah menghentikan lelang penerbitan surat berharga negara di pasar perdana sejalan dengan terpenuhinya target pembiayaan bruto APBN Perubahan 2014 senilai Rp429,8 triliun.Setelah membatalkan penerbitan lelang terakhir penerbitan sukuk negara yang menurut rencana dilakukan Selasa (11/11), Kementerian Keuangan membatalkan penerbitan surat utang negara (SUN) yang dijadwalkan Selasa (2/11/2014).Ditjen Pengelolaan Utang Kemenkeu dalam keterangan resminya mengatakan pembatalan itu diputuskan setelah mempertimbangkan target pembiayaan yang bersumber dari lelang penerbitan SBN 2014 sudah terpenuhi.Saat dihubungi, Direktur Strategis dan Portofolio Ditjen Pengelolaan Utang Scenaider C. Siahaan mengatakan realisasi pembiayaan yang kini 99,5% dari rencana itu sudah mampu menutup kebutuhan belanja hingga akhir tahun.
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            ""Kalau kita cuma mengambil dana Rp1,7 triliun itu, kasihan marketnya, nanti berebut. Sisa itu kelihatannya memang tidak terlalu mendesak,"" katanya, Jumat (21/11/2014).Dengan pembatalan itu, maka hingga akhir tahun, otoritas fiskal tidak akan lagi menyelenggarakan lelang penerbitan SBN.Realisasi pembiayaan SBN bruto hingga kini mencapai Rp428 triliun atau 99,5% dari rencana.Untuk surat utang negara (SUN), realisasi hanya mencapai Rp352,5 triliun atau 99,5% dari rencana Rp354,2 triliun atau tersisa Rp1,7 triliun. Adapun untuk SBSN, realisasi pembiayaan telah mencapai 100%.

                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
PASAR OBLIGASI PEKAN INI: Ini Rincian Hasil Lelang 5 Seri,2024-09-24T15:43:45.659Z,29 June 2014 17:02 WIB,Linda Teti Silitonga,https://search.bisnis.com/link?url=https%3A%2F%2Fmarket.bisnis.com%2Fread%2F20140629%2F92%2F239564%2Fpasar-obligasi-pekan-ini-ini-rincian-hasil-lelang-5-seri-,"Bisnis.com, JAKARTA- Pemerintah menyerap hasil lelang surat berharga negara (SBN) senilai Rp 8,35  triliun, dari total penawaran yang masuk sebesar Rp 13,8 triliun yang digelar pekan ini.Sekretaris Umum Forum Komunikasi CSA (FK – CSA) Reza Priyambada mengatakan penawaran ini turun 36,19% dibanding lelang SBN sebelumnya yang senilai Rp 21,63 triliun.“Meski menurun, nilai yang dimenangkan pemerintah ini lebih tinggi dari target indikatif yang sebesar Rp 8 triliun,” kata Reza dalam risetnya yang diterima hari ini, Minggu (29/6/2014).Menyusul langkah pemerintah pada dua pekan lalu, ujarnya, yang memenangkan lelang SBN mencapai Rp 12 triliun dengan target indikatif sama.
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Reza mengatakan pada pekan ini pemerintah menawarkan lima seri SBN, yaitu2 Seri tenor pendek :SPN 12150403. Jatuh tempo 3 April 2015SPN 12150611. Jatuh tempo 11 Juni 2015.“Dari dua seri ini, pemerintah hanya memenangkan seri SPN 12150403 sebesar Rp400 miliar,” kata Reza.3 Seri acuan:FR0070 (tenor 10 tahun)FR0071 (tenor 15 tahun)FR0068 (tenor 20 tahun)“Ketiga seri ini seluruhnya diserap oleh pemerintah. Adapun seri FR0070 total dimenangkan sebesar Rp 4,9 triliun. FR0071 total yang dimenangkan sebesar Rp 2,05 triliun. Total yang dimenangkan FR0068 sebesar Rp 1 triliun,"" kata Reza.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
"BI Ubah Aturan Lelang Surat Berharga Negara, Ini Isinya",2024-09-24T15:43:46.096Z,12 November 2013 13:34 WIB,Donald Banjarnahor,https://search.bisnis.com/link?url=https%3A%2F%2Ffinansial.bisnis.com%2Fread%2F20131112%2F90%2F185889%2Fbi-ubah-aturan-lelang-surat-berharga-negara-ini-isinya,"Bisnis.com, JAKARTA – Bank Indonesia mengubah aturan lelang dan penatausahaan surat berharga negara (SBN) guna mendukung penerbitan Surat Utang Negara(SUN) berdenominasi valuta asing untuk pasar lokal.Perubahan tersebut dilakukan melalui penerbitan Peraturan Bank Indonesia nomor 15/9/PBI/2013 tentang lelang dan penatausahaan surat berharga negara. Beleid terbaru ini terbit dan mulai berlaku pada 30 Oktober 2013.Dalam aturan tersebut dinyatakan bahwa  pengaturan pelaksanaan lelang dan penatausahaan SUN, yang semula hanya untuk dalam mata uang Rupiah, diubah menjadi Rupiah dan valuta asing.“Aturan ini diterbitkan sehubungan dengan rencana Pemerintah menerbitkan SUN dalam valas di pasar perdana domestik,” ujar Peter Jacobs, Direktur Departemen Komunikasi BI, Selasa (12/11/2013).
                            
                                
                                    
                                        
                                            
                                                
                                                
                                                    
                                                        googletag.cmd.push(function() { googletag.display(""div-gpt-ad-parallax""); });
                                                    
                                                
                                                
                                            
                                        
                                    
                                
                            
                            Aturan tersebut juga menyatakan penambahan sarana penatausahaan SBN melalui sarana lain yang ditetapkan oleh BI. Sebelumnya penatausahaan SBN hanya dilakukan melalui Bank Indonesia–Scripless Securities Settlement System (BI-SSSS).Pemerintah berencana menggelar lelang SUN valas untuk pasar domestik perdana senilai US$500 juta pada akhir bulan ini. Instrumen ini diharapkan bisa menjadi tujuan investasi bagi investor lokal yang memiliki dana valas.Peter menambahkan undang-undang sudah memberikan mandat kepada BI sebagai penatausahaan seluruh SBN. Namun, untuk SBN valas global (global bond) selama ini tidak diusahakan oleh BI karena membutuhkan kapasitas jaringan global.“Karena kami tidak punya jaringan tersebut maka BI menunjuk Bank of New York untuk penatausahaan global bond pemerintah,” jelasnya.


                    
                
    Cek Berita dan Artikel yang lain di Google
            News dan WA Channel"
